rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,81696,615.1885986328125,0.02372268966256495,0,-0.47836643787812033,0.47836643787812044
328,80859,545.1633911132812,0.025180327274274675,1,-0.46181637366679024,0.4618163736667903
329,80842,544.31640625,0.023257111013626534,0,0.5085337942321975,-0.5085337942321976
330,82700,728.5203857421875,0.025135989468991322,1,-0.46262302415905965,0.46262302415905976
331,78946,426.9497375488281,0.023192696221184788,0,-0.3303445292441483,0.33034452924414837
332,81682,614.91064453125,0.025102076827238275,1,0.4109263513242509,-0.410926351324251
333,81375,585.2957153320312,0.022984247131224846,0,0.45405995753645023,-0.4540599575364503
334,78239,404.1200866699219,0.02489622754067407,1,0.5818378185014036,-0.5818378185014036
335,81715,615.9641723632812,0.023398618853238295,0,-0.3690541043079944,0.3690541043079945
336,77704,390.0107727050781,0.024841254160863437,1,-0.5579483312894193,0.5579483312894189
337,78232,404.0503234863281,0.02288396413586735,0,-0.5732734658518672,0.5732734658518672
338,81033,558.29541015625,0.024819371417177653,1,-0.6066556848961959,0.6066556848961959
339,79367,447.1911315917969,0.022871197934004484,0,0.10219863993938566,-0.10219863993938567
340,80744,538.0369873046875,0.024780344385458043,1,0.2619740193922258,-0.26197401939222587
341,80723,535.2991333007812,0.022763421028153655,0,0.2985767204678578,-0.29857672046785777
342,70467,192.5095977783203,0.024654153896870017,1,0.6076977002657075,-0.6076977002657075
343,78874,424.9660339355469,0.022722223777175428,0,0.36842797848249814,-0.3684279784824981
344,76729,356.7161560058594,0.024632374955942744,1,0.728357240220161,-0.7283572402201609
345,81908,632.3557739257812,0.022638730627805564,0,0.2550008301200306,-0.25500083012003066
346,78300,405.9847106933594,0.024518152644862866,1,-0.4528891045498339,0.45288910454983394
347,79958,482.3601989746094,0.024023653136203405,0,-0.6287281223501309,0.628728122350131
348,81661,613.1593017578125,0.02449460344608101,1,0.08061306326539759,-0.0806130632653976
349,73451,224.52642822265625,0.02223976756285593,0,-0.5995755448822726,0.5995755448822727
350,80821,543.248291015625,0.024366031105007183,1,0.46935375713869815,-0.4693537571386982
351,77895,395.12939453125,0.02354420502752782,0,-0.606218630297515,0.6062186302975151
352,81254,576.5067749023438,0.024336643702429158,1,-0.44061675221195284,0.44061675221195296
353,80660,529.31689453125,0.022096521777964704,0,0.44056996850822905,-0.4405699685082291
354,80930,549.5435791015625,0.02418164374013481,1,0.6534289516278734,-0.6534289516278734
355,80955,551.3321533203125,0.021925303051551163,0,0.537143911147544,-0.5371439111475441
356,78145,401.3455810546875,0.023830709057453894,1,-0.23481028245775998,0.23481028245776
357,79890,478.33636474609375,0.021809576154638702,0,0.5631258860553741,-0.5631258860553742
358,78662,416.10784912109375,0.02359844898254893,1,-0.6560322321714782,0.6560322321714783
359,81890,630.1922607421875,0.021546352801938472,0,-0.43682575002001695,0.436825750020017
360,79525,454.8709716796875,0.023544847482438593,1,0.39868218418964957,-0.3986821841896496
361,81702,615.4747314453125,0.021424640100945185,0,0.4000510389923063,-0.40005103899230643
362,66894,154.046875,0.023541318188649272,1,-0.5190657126563119,0.519065712656312
363,79760,469.151611328125,0.021323872646672917,0,0.6487895120908235,-0.6487895120908235
364,79880,478.0872802734375,0.023367116118770646,1,-0.6440935114784024,0.6440935114784027
365,79580,459.24810791015625,0.021227978159894825,0,0.09698748176933725,-0.09698748176933726
366,81225,573.4857177734375,0.023326746664890312,1,0.566181082270797,-0.5661810822707968
367,80599,526.3291625976562,0.021119593146619597,0,0.45922255839499776,-0.4592225583949978
368,81019,557.1732177734375,0.023268307114589448,1,-0.4240676765354313,0.4240676765354314
369,82228,672.4002685546875,0.021100314114241427,0,0.48502484529560624,-0.4850248452956063
370,78967,427.36090087890625,0.02318649651348417,1,-0.21103835664068488,0.2110383566406849
371,81578,604.5379028320312,0.02105293646480657,0,-0.14454687545524822,0.1445468754552482
372,81045,559.1703491210938,0.023178848775113982,1,-0.4754956790443748,0.4754956790443748
373,80420,511.0964660644531,0.02086977450857785,0,-0.2875157256891384,0.2875157256891384
374,75950,278.58526611328125,0.022835564636283213,1,-0.5290080722416799,0.52900807224168
375,81720,616.3955078125,0.02084276643083558,0,-0.39785068945925506,0.39785068945925506
376,81017,557.0690307617188,0.022807974143619385,1,-0.6008026259195295,0.6008026259195296
377,78027,399.149658203125,0.02083586643859341,0,-0.4737653844760484,0.4737653844760485
378,78201,403.0244445800781,0.022480113130867157,1,0.3956197385678354,-0.3956197385678354
379,76714,355.2411804199219,0.020733611148156115,0,0.5831314515062999,-0.5831314515063
380,78307,406.13177490234375,0.02238818456628716,1,0.2848363147648012,-0.2848363147648012
381,80597,526.292724609375,0.02070524496383269,0,0.3669052837571987,-0.36690528375719883
382,79539,456.1005554199219,0.02233227836438992,1,-0.49808179456563556,0.4980817945656356
383,81544,602.32177734375,0.0206757314835019,0,0.5723343096984508,-0.5723343096984509
384,81591,605.54150390625,0.022319018263360323,1,0.19846624385285808,-0.1984662438528581
385,82368,692.498291015625,0.022011583950194785,0,0.42492787040176316,-0.4249278704017632
386,80550,523.4720458984375,0.022243361482546683,1,-0.224688532384937,0.22468853238493702
387,79579,459.227294921875,0.020662168660913072,0,0.620443265254331,-0.6204432652543309
388,76654,348.7469177246094,0.02198834756242844,1,0.5526759674823574,-0.5526759674823575
389,80056,488.0069580078125,0.020638018688065474,0,-0.6068794568917204,0.6068794568917204
390,81235,574.4887084960938,0.02197183450738555,1,0.5542240100026788,-0.554224010002679
391,76422,313.0318603515625,0.02059396941326682,0,-0.5843484635491121,0.5843484635491122
392,82444,702.071533203125,0.021934635245859695,1,0.343229508205653,-0.34322950820565307
393,81784,619.1635131835938,0.020568461333838068,0,-0.4597510461449629,0.459751046144963
394,77566,386.04705810546875,0.021882777351544324,1,-0.0816893218765652,0.08168932187656519
395,80565,524.274658203125,0.020545693791868602,0,-0.09210713179605444,0.09210713179605445
396,79655,464.0810546875,0.02176981750644632,1,0.22516657429023207,-0.2251665742902321
397,80706,533.078125,0.020399942604388856,0,-0.3822334182336642,0.38223341823366425
398,76161,289.7705993652344,0.021738823966591356,1,0.5710175855565666,-0.5710175855565667
399,77200,375.00616455078125,0.020344223748116,0,-0.4417228951562554,0.44172289515625546
400,81797,620.016845703125,0.021687466850448797,1,0.012113393071943396,-0.012113393071943406
401,74812,239.16677856445312,0.020314645402993277,0,0.6329638243633336,-0.6329638243633336
402,81252,576.3453369140625,0.02156513670228534,1,0.272918432578595,-0.27291843257859505
403,73452,224.52761840820312,0.020277038012843748,0,-0.5236493356177838,0.5236493356177839
404,81212,571.5255126953125,0.021464105757976047,1,0.5122484558048848,-0.5122484558048847
405,79414,449.0429992675781,0.020242773186503662,0,-0.3660588706548805,0.3660588706548806
406,75549,258.11029052734375,0.02146279139061492,1,-0.6414414699850389,0.641441469985039
407,75392,250.09375,0.020201531340980978,0,-0.5224716629819987,0.5224716629819988
408,80804,542.3216552734375,0.021246011954127664,1,-0.6288536834388292,0.6288536834388293
409,81307,580.5288696289062,0.020194424592214513,0,0.49216816771312827,-0.4921681677131283
410,77584,386.2770080566406,0.021178056215803445,1,0.5448914260012302,-0.5448914260012303
411,79447,450.2103271484375,0.020091374708076003,0,-0.028202412648984418,0.028202412648984425
412,81541,602.0408935546875,0.02110855465802142,1,-0.546791776899229,0.5467917768992289
413,79948,482.062744140625,0.020916978250752272,0,-0.4992062949701941,0.4992062949701941
414,80926,549.2261962890625,0.020922690207950255,1,0.3112400308901875,-0.31124003089018754
415,80803,542.3009033203125,0.02000687210038164,0,0.5803241534440262,-0.5803241534440263
416,81883,629.5497436523438,0.020877143240804266,1,-0.2756358951001577,0.27563589510015774
417,80591,525.9509887695312,0.019987507932964055,0,-0.39570877963281764,0.3957087796328177
418,80152,495.1262512207031,0.020860156059648183,1,-0.47407073494309865,0.47407073494309876
419,79376,447.9891052246094,0.019783854783557864,0,-0.4832354000361094,0.48323540003610943
420,82497,707.541015625,0.020844518314352727,1,-0.26651078050799454,0.2665107805079945
421,79180,437.0267639160156,0.02059390759503126,0,-0.5634932103593429,0.563493210359343
422,76890,367.2518310546875,0.02071448431821989,1,0.5452307053511434,-0.5452307053511434
423,77563,386.0225830078125,0.019608371197074547,0,0.41409227689736144,-0.4140922768973614
424,77744,391.0424499511719,0.020698215339933497,1,-0.6573705814066766,0.6573705814066767
425,76503,325.7707824707031,0.019603317824377797,0,0.6705527565966534,-0.6705527565966534
426,69318,178.3668670654297,0.020673125932653757,1,0.7085101949025059,-0.708510194902506
427,74811,239.1655731201172,0.019601817826064283,0,0.6264520292801536,-0.6264520292801536
428,79796,471.1266784667969,0.020567479973810733,1,-0.47981022533566725,0.47981022533566725
429,80480,518.0797729492188,0.020135696969650722,0,-0.5525813830720497,0.5525813830720483
430,76739,357.2402038574219,0.020538728012443584,1,0.6897585463031827,-0.6897585463031829
431,80635,528.050048828125,0.019560381386165792,0,-0.43350941234065193,0.43350941234065193
432,80245,500.31097412109375,0.020517075318114496,1,0.41182697510868166,-0.41182697510868177
433,82429,699.4722900390625,0.01950117604732639,0,0.36715016898888414,-0.3671501689888842
434,76993,369.02587890625,0.020243148254847826,1,-0.5721977975900734,0.5721977975900735
435,76372,308.5918884277344,0.019437750442961664,0,-0.5161569851357884,0.5161569851357884
436,81085,562.013916015625,0.020174178335518166,1,0.30747382978284443,-0.30747382978284454
437,81269,577.5289916992188,0.01941256668749259,0,0.4187113015559252,-0.41871130155592523
438,78982,428.04229736328125,0.020102264064970787,1,0.06307753884190691,-0.06307753884190692
439,80880,546.0745849609375,0.01972361124028788,0,-0.20494071191645932,0.20494071191645935
440,80997,555.1679077148438,0.020072653626735965,1,-0.4737148968590093,0.4737148968590093
441,81552,603.061767578125,0.01935207216091346,0,-0.021338264831660212,0.021338264831660216
442,76653,348.7443542480469,0.019986487517993225,1,0.6018546134434586,-0.6018546134434588
443,81745,617.3994750976562,0.019323276247343462,0,-0.3435168132456011,0.3435168132456012
444,78724,419.25555419921875,0.019968683942168868,1,0.6060369732911388,-0.6060369732911389
445,80824,543.3043823242188,0.019255707404393838,0,0.4103434724515989,-0.41034347245159897
446,69769,183.8373565673828,0.019838504061078125,1,0.677149983508373,-0.677149983508373
447,82109,656.368408203125,0.019225950681093288,0,0.3099310735357109,-0.309931073535711
448,79088,430.9540710449219,0.01975719283540568,1,-0.5656539193288745,0.5656539193288747
449,79122,433.0527648925781,0.019203270301187986,0,-0.6019509339987026,0.6019509339987027
450,80022,485.9452209472656,0.019583842228694828,1,-0.457329594427197,0.45732959442719706
451,72290,204.53077697753906,0.01916140615906767,0,-0.16380325271604132,0.16380325271604135
452,82126,657.9720458984375,0.01958360236015827,1,0.28980095400277694,-0.28980095400277694
453,81795,619.97802734375,0.019132719704834062,0,0.3106610407920665,-0.31066104079206647
454,81988,641.9990844726562,0.019574871706523635,1,-0.01291653792278575,0.01291653792278574
455,11475,118.91163635253906,0.019061329920234467,0,0.5650628521842265,-0.5650628521842265
456,81496,598.3484497070312,0.01945043885113037,1,0.2326603497355408,-0.2326603497355409
457,76742,357.725830078125,0.01899983607045458,0,0.47817689950221975,-0.4781768995022198
458,79713,466.995849609375,0.019405259401859103,1,0.0337524709889952,-0.03375247098899521
459,81873,628.337158203125,0.018931689525451777,0,0.4069154187284134,-0.4069154187284134
460,79737,468.04913330078125,0.01939017573885569,1,0.03557618484715083,-0.03557618484715084
461,79363,447.0320739746094,0.0188797835027299,0,-0.4671969112762076,0.4671969112762077
462,80816,543.0716552734375,0.019331462654258755,1,0.2966154252598493,-0.29661542525984924
463,81132,565.0266723632812,0.018853324748694337,0,0.29693093655479796,-0.296930936554798
464,76643,347.2622375488281,0.01929072007154378,1,0.4958196417603417,-0.49581964176034166
465,72044,201.01123046875,0.01881346938809928,0,0.39752959921010145,-0.3975295992101015
466,79911,479.9372863769531,0.019203734762652806,1,-0.4587186998527714,0.45871869985277147
467,76862,366.9585876464844,0.018795430894866887,0,0.2410597793196251,-0.24105977931962513
468,78109,400.9410400390625,0.019157285833699765,1,-0.03354404211629931,0.033544042116299334
469,79963,483.0235595703125,0.018791822790815458,0,-0.08576739390144103,0.08576739390144103
470,82086,653.5501708984375,0.019141179573251038,1,0.41158127261788313,-0.4115812726178832
471,74196,237.80975341796875,0.018719151926575132,0,0.5759552611597265,-0.5759552611597265
472,81640,610.302001953125,0.01912494566346414,1,0.2182694616252046,-0.21826946162520464
473,82573,713.074951171875,0.018618139202308356,0,0.45771470613080695,-0.457714706130807
474,75126,244.8658905029297,0.019074205752912715,1,0.6912181185391783,-0.6912181185391783
475,69317,178.36305236816406,0.018572000064994522,0,0.6237820703647627,-0.623782070364763
476,62806,142.69200134277344,0.018943920666323485,1,0.6324795105248681,-0.6324795105248681
477,81049,559.298828125,0.01856052305087138,0,-0.4417026101254628,0.44170261012546286
478,82017,645.4851684570312,0.01881575792532378,1,0.38997766559960506,-0.38997766559960506
479,80874,545.9591064453125,0.01851118526850521,0,-0.4367643986260189,0.436764398626019
480,79627,461.9590148925781,0.01876350305559411,1,0.4566580339969857,-0.4566580339969856
481,73170,217.1823272705078,0.018489946103195733,0,0.6914516081084688,-0.6914516081084691
482,82624,718.5736694335938,0.01872753960799051,1,0.023887263416082247,-0.02388726341608224
483,79807,472.0333557128906,0.01840659484555823,0,-0.5649736722495385,0.5649736722495386
484,79698,466.0890197753906,0.018519863953972534,1,-0.5159705382063827,0.5159705382063828
485,81282,578.3812255859375,0.01831204224916331,0,0.418522187638242,-0.41852218763824206
486,82443,701.9385375976562,0.018504731195069825,1,-0.3456442186634118,0.34564421866341183
487,78778,422.05615234375,0.01828647741304161,0,-0.5860937470249239,0.586093747024924
488,82330,685.9644775390625,0.01849398340134415,1,-0.3682696532548379,0.36826965325483796
489,80651,529.0204467773438,0.01827829431413396,0,-0.44271687720313313,0.4427168772031332
490,81513,599.9400634765625,0.018404171571393763,1,0.23898804304729618,-0.2389880430472962
491,62807,142.69410705566406,0.018247674078290765,0,0.6518995823509229,-0.651899582350923
492,81455,592.2432250976562,0.018384889507630637,1,0.39689769350644233,-0.3968976935064424
493,81523,600.5057983398438,0.01817815523753357,0,0.4778377279364481,-0.4778377279364481
494,75050,244.01138305664062,0.018278901280232525,1,-0.5861035688252939,0.586103568825294
495,81456,592.397216796875,0.018122742461997663,0,0.5151994798720403,-0.5151994798720404
496,81925,634.4444580078125,0.018168774969893834,1,0.4121470707168329,-0.4121470707168328
497,82739,732.5538940429688,0.01806593306641039,0,0.1873356231005335,-0.18733562310053356
498,76141,288.76580810546875,0.018122476134118642,1,0.5977728104042098,-0.5977728104042099
499,81403,587.4990844726562,0.018055392537720823,0,0.37260562037746475,-0.3726056203774648
500,80027,486.1453857421875,0.018119463048641905,1,-0.4301289222087656,0.4301289222087656
501,76139,288.7597351074219,0.018039285799073265,0,0.5871288450747597,-0.5871288450747597
502,75125,244.85772705078125,0.01804215384013199,1,0.699181378593932,-0.6991813785939321
503,82683,726.3950805664062,0.018011742586797524,0,0.31694587620497605,-0.3169458762049761
504,76989,369.00701904296875,0.01793530573312623,1,-0.5636439603356791,0.5636439603356791
505,82575,713.2110595703125,0.01799066152941839,0,0.4287616609343219,-0.4287616609343219
506,80298,503.98095703125,0.017916304217359073,1,-0.3264192416072719,0.3264192416072719
507,78903,425.98028564453125,0.017790460403158032,0,0.3188921484756105,-0.3188921484756106
508,76891,367.26953125,0.017909641202454744,1,0.653405261783152,-0.6534052617831521
509,71906,199.57403564453125,0.017761715165206735,0,-0.4790907560660951,0.47909075606609514
510,80416,510.95977783203125,0.017832758426898708,1,-0.3951475471094994,0.39514754710949945
511,82336,686.4154052734375,0.01772736520382723,0,0.4178979652882257,-0.4178979652882257
512,76384,309.09271240234375,0.017784320412654233,1,-0.4667540100308531,0.4667540100308532
513,80047,487.183837890625,0.01761521195154548,0,-0.18166329448539634,0.18166329448539636
514,74197,237.81678771972656,0.01777208150632997,1,0.7075888075833441,-0.7075888075833441
515,80575,524.8850708007812,0.01752192421859331,0,-0.42935270382819674,0.4293527038281968
516,81556,603.1685180664062,0.01764979764858585,1,-0.42454068894441654,0.4245406889444166
517,82205,668.0269775390625,0.01746632292975584,0,-0.3637865208766002,0.3637865208766002
518,80280,503.15777587890625,0.01749646694686753,1,0.2238976881956808,-0.2238976881956808
519,79383,448.1993103027344,0.017419752036170685,0,0.011117839822216953,-0.01111783982221696
520,81941,636.5431518554688,0.017394686939408995,1,0.34177484655417356,-0.3417748465541737
521,80582,525.1775512695312,0.017264929912943667,0,0.4630266204561778,-0.4630266204561779
522,69719,183.6483612060547,0.017338589964874494,1,0.6277553099004666,-0.6277553099004667
523,81214,572.1825561523438,0.0172434252073922,0,-0.4254562363729601,0.4254562363729601
524,79271,441.974853515625,0.017204140143285064,1,0.4347644863483084,-0.43476448634830833
525,72289,204.52980041503906,0.017237662376033653,0,-0.2159432478571482,0.21594324785714816
526,80336,505.2324523925781,0.01713265230569156,1,0.5020018833698998,-0.5020018833698998
527,80417,511.02227783203125,0.016974965036255528,0,-0.45503735160791803,0.4550373516079181
528,80011,485.13787841796875,0.017072657116753032,1,-0.41435233720600895,0.414352337206009
529,81043,559.1534423828125,0.016956821137736236,0,0.36105048901800374,-0.36105048901800374
530,80477,517.2883911132812,0.01707060069994256,1,0.6286421768930832,-0.6286421768930833
