rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
654,79882,478.20587158203125,0.021318892767694272,1,0.13985247049872424,-0.13985247049872424
655,81297,579.8604125976562,0.02072968550635838,0,-0.7244621358788145,0.7244621358788145
656,76164,290.0122375488281,0.02129832835456328,1,0.0674871689739721,-0.06748716897397207
657,80752,538.9810791015625,0.02070422603813001,0,0.013818589871005982,-0.01381858987100598
658,81951,637.5557250976562,0.021186294456740112,1,0.15723923593218464,-0.15723923593218464
659,79700,466.205322265625,0.020670564309548167,0,0.19206829064373518,-0.19206829064373515
660,76928,367.79998779296875,0.02111049624507702,1,0.5903118279301957,-0.5903118279301957
661,81389,586.230712890625,0.020668807680792295,0,0.7059617950009618,-0.7059617950009618
662,82242,674.3703002929688,0.021039314281297235,1,0.13122903525343424,-0.1312290352534342
663,82429,699.4722900390625,0.020664508522174913,0,0.173071889957915,-0.17307188995791498
664,77016,369.1573181152344,0.021017580308496615,1,0.1217563929756211,-0.1217563929756211
665,81931,635.2267456054688,0.020404140728409674,0,0.24997508391106193,-0.2499750839110619
666,80874,545.9591064453125,0.020969715149155143,1,-0.7454961337884494,0.7454961337884494
667,80281,503.1958312988281,0.020365457619838673,0,0.20824284987361955,-0.20824284987361952
668,79933,481.23236083984375,0.020958240652961774,1,0.14965882811437572,-0.14965882811437575
669,80650,528.9869995117188,0.020951543580719257,0,0.10849021338042152,-0.10849021338042152
670,82135,659.3743286132812,0.020942883466628422,1,0.2747712765567542,-0.2747712765567542
671,78502,410.0547790527344,0.020358671845272437,0,0.09067676961816107,-0.09067676961816107
672,81505,599.3104858398438,0.02092034774620975,1,0.18308162155705937,-0.18308162155705937
673,80959,551.4991455078125,0.020349011163697247,0,0.4124465979067593,-0.4124465979067593
674,70547,193.34454345703125,0.020822865154382208,1,0.04025521018054418,-0.04025521018054417
675,82523,709.4190063476562,0.02024459503814472,0,-0.5552535808516293,0.5552535808516293
676,82129,658.3716430664062,0.020822342365342604,1,0.4495703528507622,-0.4495703528507622
677,78236,404.10858154296875,0.02022477821560166,0,0.2455614361233082,-0.2455614361233082
678,79579,459.227294921875,0.020822241113710425,1,0.35802809441353356,-0.35802809441353356
679,79760,469.151611328125,0.020774204446502208,0,0.17745738891990545,-0.17745738891990548
680,81326,582.028564453125,0.020798066769938374,1,0.04281444045652151,-0.042814440456521496
681,79667,465.0171203613281,0.019961681512266072,0,-0.3314021742661574,0.33140217426615737
682,74197,237.81678771972656,0.02078992944488714,1,0.5508509202437754,-0.5508509202437754
683,76861,366.91180419921875,0.020541292630739248,0,-0.18503790496625308,0.18503790496625308
684,76819,366.13958740234375,0.02075757851522689,1,0.31094297119463377,-0.3109429711946337
685,72923,214.01756286621094,0.019874111006064746,0,-0.5611068364826671,0.5611068364826671
686,80883,546.2384033203125,0.020703245649585176,1,0.1806260323104179,-0.18062603231041788
687,82096,654.5532836914062,0.01979652423960061,0,-0.288216313289902,0.288216313289902
688,82568,712.495361328125,0.020599514385600468,1,0.6760870966065051,-0.6760870966065051
689,82350,688.4151611328125,0.01975902774850926,0,-0.01049967884635713,0.010499678846357158
690,79588,460.2303771972656,0.020576594322251496,1,0.136560645817396,-0.136560645817396
691,82004,643.8521728515625,0.019682261052764046,0,-0.7331834364376008,0.7331834364376008
692,72044,201.01123046875,0.0204949400468009,1,-0.205220763432979,0.205220763432979
693,80930,549.5435791015625,0.01964651653093585,0,0.6745458049932851,-0.6745458049932851
694,81535,601.5096435546875,0.0204246590159115,1,0.11296398052960488,-0.11296398052960488
695,69319,178.37037658691406,0.019641872569857104,0,0.24649188716088674,-0.24649188716088674
