rank,bin_index,mz,score,pcc_class_1,pcc_class_2
687,76362,308.109619140625,0.5823418498039246,-0.0395591665319148,0.0395591665319148
688,78500,410.0445251464844,0.5821791291236877,0.011204915240648905,-0.011204915240648905
689,23708,122.49813079833984,0.5819794535636902,0.012933915122495768,-0.012933915122495768
690,52187,133.09194946289062,0.581959068775177,0.0017144798968009107,-0.0017144798968009107
691,81469,595.0249633789062,0.5815466046333313,0.019212246212792012,-0.019212246212792012
692,78898,425.3453369140625,0.5813422203063965,-0.349106934933245,0.349106934933245
693,36985,126.61666870117188,0.5813030004501343,-0.04039059159094395,0.04039059159094395
694,6341,117.34937286376953,0.5809426307678223,-0.000673895258197047,0.000673895258197047
695,82679,725.926025390625,0.5807726383209229,-0.2247134001147829,0.2247134001147829
696,76991,369.01788330078125,0.580644428730011,0.37220520544353924,-0.37220520544353924
697,82958,856.2139892578125,0.580609917640686,-0.034873640337349354,0.034873640337349354
698,80591,525.9509887695312,0.5805484652519226,0.1691816167799775,-0.1691816167799775
699,80405,510.0147399902344,0.5804325938224792,-0.0680935225330973,0.0680935225330973
700,75669,263.5915832519531,0.5804222226142883,0.04694773504371018,-0.04694773504371018
701,76532,330.2042541503906,0.5803506970405579,-0.007743798741306877,0.007743798741306877
702,69895,184.5136260986328,0.5802872180938721,0.033105335711960046,-0.033105335711960046
703,7524,117.7264633178711,0.5801577568054199,0.020247929108347707,-0.020247929108347707
704,77563,386.0225830078125,0.58003830909729,0.39351612603912156,-0.39351612603912156
705,80247,500.4825744628906,0.5800162553787231,-0.0442230994281508,0.0442230994281508
706,81623,608.23876953125,0.579922616481781,0.024362405128856082,-0.024362405128856082
707,73683,230.64471435546875,0.5797407031059265,0.09963711886929591,-0.09963711886929591
708,82437,700.48779296875,0.5797381401062012,-0.10792947829693104,0.10792947829693104
709,64127,145.4859161376953,0.579723596572876,0.01765113100716831,-0.01765113100716831
710,82302,682.7413940429688,0.579452395439148,-0.09358019409096649,0.09358019409096649
711,78949,426.96429443359375,0.5793008208274841,0.24177369621834688,-0.24177369621834688
712,79034,428.715087890625,0.5792993307113647,0.019175893555902244,-0.019175893555902244
713,80090,489.9594421386719,0.5792644023895264,-0.7294999736785029,0.7294999736785029
714,79818,472.3997497558594,0.5792005658149719,0.011990677255567937,-0.011990677255567937
715,76371,308.582275390625,0.5791282653808594,-0.015668416262416055,0.015668416262416055
716,81172,567.927978515625,0.5790417790412903,-0.8944923219636183,0.8944923219636183
717,82513,708.7687377929688,0.5788694024085999,0.04058431807793962,-0.04058431807793962
718,10196,118.53081512451172,0.5786201357841492,-0.0059862025654484835,0.0059862025654484835
719,77292,377.97515869140625,0.5785892605781555,-0.7915789997598263,0.7915789997598263
720,81347,583.9143676757812,0.5780641436576843,-0.8910686068422031,0.8910686068422031
721,79888,478.3240051269531,0.5778526067733765,0.401770908324595,-0.401770908324595
722,32257,125.10767364501953,0.5777086615562439,-0.011469706557230182,0.011469706557230182
723,80655,529.086181640625,0.5775654315948486,-0.6925592423944368,0.6925592423944368
724,12253,119.12489318847656,0.5773169994354248,-0.02529663095642068,0.02529663095642068
725,80312,504.2911682128906,0.5772501826286316,-0.03710875154967599,0.03710875154967599
726,62108,141.93043518066406,0.5768796801567078,0.1025057839916261,-0.1025057839916261
727,67897,161.12380981445312,0.5765928030014038,-0.00010307409212007007,0.00010307409212007007
728,83132,909.4791870117188,0.5765767097473145,0.03158106488040322,-0.03158106488040322
729,42780,128.63787841796875,0.5763670206069946,-0.032344134230747355,0.032344134230747355
730,78109,400.9410400390625,0.5757352113723755,0.16597624941780445,-0.16597624941780445
731,82573,713.074951171875,0.5752542018890381,0.4676025875540882,-0.4676025875540882
732,69104,175.78451538085938,0.575228214263916,0.014265605276130976,-0.014265605276130976
733,77639,388.0032653808594,0.5752139091491699,0.02950629832046919,-0.02950629832046919
734,80936,550.1737670898438,0.5751108527183533,0.3283464741739855,-0.3283464741739855
735,30527,124.5799560546875,0.5750993490219116,0.027427491884678166,-0.027427491884678166
736,78501,410.0469055175781,0.5747421383857727,0.011204915240648873,-0.011204915240648873
737,79817,472.3421325683594,0.5745549201965332,-0.22653950014881363,0.22653950014881363
738,81673,614.1810913085938,0.5745057463645935,0.013476516248169973,-0.013476516248169973
739,5310,117.00312042236328,0.5744671821594238,-5.092238928277085e-06,5.092238928277085e-06
740,17539,120.6383285522461,0.57436203956604,-0.039103156202611046,0.039103156202611046
741,25491,123.04728698730469,0.5743534564971924,0.02593763412270116,-0.02593763412270116
742,57371,136.6781005859375,0.5742079019546509,0.025190961266515762,-0.025190961266515762
743,76604,336.9775695800781,0.5740633606910706,0.009438242572990583,-0.009438242572990583
744,78146,401.3504943847656,0.5739762187004089,-0.11131917450494129,0.11131917450494129
745,57685,136.8080596923828,0.5737722516059875,0.032546955623192785,-0.032546955623192785
746,78301,405.98974609375,0.5737532377243042,0.006556167067540344,-0.006556167067540344
747,76782,362.7907409667969,0.5737208127975464,-0.437221878963945,0.437221878963945
748,70400,191.43362426757812,0.5736439228057861,0.011315464499511384,-0.011315464499511384
749,82214,669.9904174804688,0.5735562443733215,0.01581586470892804,-0.01581586470892804
750,79830,473.34552001953125,0.5733522176742554,-0.04588351580735882,0.04588351580735882
751,62124,141.9359130859375,0.5733479857444763,0.08375265619627201,-0.08375265619627201
752,72955,214.20361328125,0.573260486125946,-0.05059748275439629,0.05059748275439629
753,36322,126.39733123779297,0.573129415512085,-0.00823280959821541,0.00823280959821541
754,15273,119.98262023925781,0.5730395317077637,0.007683828001906987,-0.007683828001906987
755,80684,531.2308959960938,0.5727701187133789,0.043050910631797626,-0.043050910631797626
756,82306,682.7818603515625,0.5727131962776184,-0.025338565714020964,0.025338565714020964
757,81563,603.8601684570312,0.5726619362831116,-0.05223093897905111,0.05223093897905111
758,68526,167.8316650390625,0.5726015567779541,0.005999125005442805,-0.005999125005442805
759,82663,724.83056640625,0.5724614858627319,0.02252520535180732,-0.02252520535180732
760,80614,527.1842651367188,0.5723311901092529,0.10729077927209872,-0.10729077927209872
761,62377,142.02883911132812,0.5723102688789368,0.019227635033676124,-0.019227635033676124
762,82792,737.9938354492188,0.5722314119338989,0.011800248727960259,-0.011800248727960259
763,63463,143.96363830566406,0.5719522833824158,0.009995184667359462,-0.009995184667359462
764,32104,125.06136322021484,0.5719506740570068,-0.029222379627722134,0.029222379627722134
765,60926,140.46932983398438,0.571277916431427,-0.0246111417425596,0.0246111417425596
766,12970,119.33173370361328,0.5712320804595947,0.025506259698271146,-0.025506259698271146
767,77779,392.0388488769531,0.571079432964325,0.2446735875005941,-0.2446735875005941
768,81106,563.2651977539062,0.5709483027458191,-0.01949456511921599,0.01949456511921599
769,44438,129.3266143798828,0.5708053708076477,-0.03714543718420033,0.03714543718420033
770,61834,141.555908203125,0.5706533193588257,0.02490753494611814,-0.02490753494611814
771,82767,735.2454223632812,0.5706347823143005,0.020096335746186935,-0.020096335746186935
772,31973,125.02106475830078,0.5705865621566772,-0.034765316581165544,0.034765316581165544
773,78234,404.0886535644531,0.5705611109733582,-0.08802426593845938,0.08802426593845938
774,66834,153.8486785888672,0.5703898668289185,-0.0010411758955250414,0.0010411758955250414
775,70848,195.486572265625,0.570328414440155,-0.013048824510773624,0.013048824510773624
776,76275,302.9515380859375,0.5703262090682983,-0.480824094093552,0.480824094093552
777,76527,329.9176025390625,0.5702212452888489,-0.2761030295666958,0.2761030295666958
778,8622,118.06157684326172,0.5702120065689087,-0.0625703760211654,0.0625703760211654
779,82030,647.1126708984375,0.5698668956756592,-0.129369691704807,0.129369691704807
780,84159,964.6072387695312,0.5698595643043518,-0.0012451519979261604,0.0012451519979261604
781,81664,613.3261108398438,0.5697966814041138,0.26722302378352136,-0.26722302378352136
782,15465,120.03491973876953,0.5697447657585144,-0.0033567204028129055,0.0033567204028129055
783,50510,132.14434814453125,0.5694765448570251,0.01786369688975235,-0.01786369688975235
784,84582,984.9542846679688,0.5693457722663879,-0.0034271109659433936,0.0034271109659433936
785,82372,693.0964965820312,0.5690603852272034,-0.030098398273419848,0.030098398273419848
786,1407,115.32324981689453,0.5690338611602783,0.07861023253949302,-0.07861023253949302
787,13036,119.34974670410156,0.5689904093742371,0.01600672733885463,-0.01600672733885463
788,56313,135.8803253173828,0.5689846277236938,-0.00517238981917765,0.00517238981917765
789,30811,124.66522216796875,0.5688074827194214,-0.012059204666631145,0.012059204666631145
790,81400,587.2343139648438,0.5687568187713623,0.24496332896321565,-0.24496332896321565
791,81702,615.4747314453125,0.5684303045272827,0.336398658211303,-0.336398658211303
792,19698,121.26236724853516,0.5683985352516174,0.019142051320999998,-0.019142051320999998
793,76579,335.522216796875,0.5683938264846802,0.003368029637873486,-0.003368029637873486
794,81449,591.9075317382812,0.5681860446929932,-0.7882182056861742,0.7882182056861742
795,73400,223.50437927246094,0.5677095651626587,-0.011422952410236064,0.011422952410236064
796,77256,376.9197998046875,0.5671349167823792,-0.40439295392521474,0.40439295392521474
797,43190,128.81106567382812,0.5670104026794434,-0.011766861144085233,0.011766861144085233
798,3085,116.09224700927734,0.566536545753479,-0.014408013144016225,0.014408013144016225
799,82204,667.48583984375,0.5664564967155457,-0.8424549303430009,0.8424549303430009
800,82331,685.986572265625,0.5664282441139221,0.011204915240648847,-0.011204915240648847
801,25346,123.01215362548828,0.566343367099762,0.06117237539672662,-0.06117237539672662
802,80087,489.285888671875,0.5662291646003723,0.0315912768238594,-0.0315912768238594
803,80602,526.9273681640625,0.5660334825515747,-0.3382593982121224,0.3382593982121224
804,80065,488.9270935058594,0.5659656524658203,-0.03710875154967565,0.03710875154967565
805,72814,212.1715545654297,0.5659534931182861,-0.19848414068707337,0.19848414068707337
806,79883,478.21124267578125,0.5657047629356384,0.2531237830482479,-0.2531237830482479
807,81251,576.306396484375,0.565538227558136,0.3183631225485524,-0.3183631225485524
808,68632,169.3369140625,0.5655113458633423,-0.7735389277448343,0.7735389277448343
809,35384,126.08468627929688,0.5655037760734558,-0.013532511363647023,0.013532511363647023
810,82546,711.1063842773438,0.5651073455810547,-0.13345204654923398,0.13345204654923398
811,34432,125.78268432617188,0.5650647878646851,0.020491546187934334,-0.020491546187934334
812,81013,556.928466796875,0.5647135972976685,0.013490819980523745,-0.013490819980523745
813,64864,147.12939453125,0.5646904706954956,0.018823875839477065,-0.018823875839477065
814,7507,117.72135925292969,0.5644807815551758,-0.024738721313061658,0.024738721313061658
815,62808,142.69625854492188,0.5643342137336731,0.27593732401532667,-0.27593732401532667
816,63616,144.29583740234375,0.5642405152320862,-0.014948685329933537,0.014948685329933537
817,78451,409.04376220703125,0.5642133355140686,0.014006358080968956,-0.014006358080968956
818,77782,392.0677185058594,0.5640223622322083,-0.7465702075030206,0.7465702075030206
819,528,114.56774139404297,0.563902735710144,-0.012777556544209206,0.012777556544209206
820,78956,427.0773010253906,0.563719630241394,-0.24427116122340214,0.24427116122340214
821,37980,126.9521255493164,0.5636551380157471,0.010799743785535462,-0.010799743785535462
822,75567,259.43701171875,0.5636483430862427,-0.035185533674308794,0.035185533674308794
823,76024,283.8585205078125,0.5634961128234863,0.10499256237727249,-0.10499256237727249
824,82316,683.498291015625,0.5634812116622925,0.07333276032095064,-0.07333276032095064
825,19617,121.23873138427734,0.5634598135948181,-0.02702262887889411,0.02702262887889411
826,8747,118.10208892822266,0.5634227991104126,-0.009642128500432818,0.009642128500432818
827,47179,130.54544067382812,0.5633822083473206,0.020162259958216883,-0.020162259958216883
828,68153,165.0826416015625,0.5633304715156555,0.017306408148443628,-0.017306408148443628
829,78874,424.9660339355469,0.5632855296134949,0.532902356266783,-0.532902356266783
830,79016,428.458984375,0.5632757544517517,-0.045367871401520384,0.045367871401520384
831,23696,122.49449920654297,0.5632413029670715,0.008346685890297736,-0.008346685890297736
832,80361,506.9560546875,0.5631468296051025,-0.2204006915518184,0.2204006915518184
833,75666,263.5875244140625,0.5631037950515747,0.044158416214354894,-0.044158416214354894
834,81319,581.540771484375,0.5626072883605957,0.4468672647948735,-0.4468672647948735
835,82300,682.45703125,0.5626057386398315,-0.9007941473384857,0.9007941473384857
836,62056,141.90245056152344,0.5624433159828186,-0.010625404168020363,0.010625404168020363
837,5978,117.22867584228516,0.5622569918632507,0.016268625110496076,-0.016268625110496076
838,18956,121.05009460449219,0.5622339248657227,-0.015905435457096696,0.015905435457096696
839,82024,646.3665161132812,0.5620347857475281,0.033927694165582695,-0.033927694165582695
840,39953,127.59322357177734,0.5619458556175232,-0.01982710656070011,0.01982710656070011
841,60775,140.26834106445312,0.5617465972900391,-0.012874511151619233,0.012874511151619233
842,82569,712.5859375,0.5617337226867676,0.04265737770377528,-0.04265737770377528
843,27001,123.51707458496094,0.5616229772567749,-0.018781958992262593,0.018781958992262593
844,1634,115.37194061279297,0.5615343451499939,0.006776647313575913,-0.006776647313575913
845,82198,666.4834594726562,0.5614058375358582,-0.8603536575176441,0.8603536575176441
846,72500,205.38970947265625,0.5613767504692078,-0.03868264327479239,0.03868264327479239
847,80222,499.01470947265625,0.5613040924072266,-0.15860446321037674,0.15860446321037674
848,64991,147.58908081054688,0.5612012147903442,0.02055149572414611,-0.02055149572414611
849,72954,214.2023162841797,0.5609950423240662,-0.007624260326968076,0.007624260326968076
850,78110,400.95086669921875,0.560388445854187,-0.2511601252377551,0.2511601252377551
851,81368,584.9605712890625,0.5603463649749756,0.19043642075688344,-0.19043642075688344
852,79500,453.2382507324219,0.560267984867096,0.05224682971927303,-0.05224682971927303
853,79453,450.34881591796875,0.5602521300315857,0.09493450874822822,-0.09493450874822822
854,80274,502.49786376953125,0.560202419757843,-0.9099185002814756,0.9099185002814756
855,76160,289.76861572265625,0.5601771473884583,0.5271497971063649,-0.5271497971063649
856,31702,124.9434814453125,0.5601410865783691,0.0031692928591230476,-0.0031692928591230476
857,82456,703.86474609375,0.5601407289505005,-0.08638983362172428,0.08638983362172428
858,62439,142.1119842529297,0.5601020455360413,0.02459422375802688,-0.02459422375802688
859,82478,705.981689453125,0.560012936592102,-0.7207254872792987,0.7207254872792987
860,80966,551.9542846679688,0.5599462389945984,-0.8267457339956036,0.8267457339956036
861,7579,117.74272918701172,0.5599353909492493,0.0010414998802743046,-0.0010414998802743046
862,80705,533.0574340820312,0.5595000982284546,-0.3392844804305281,0.3392844804305281
863,81580,604.8297119140625,0.5593893527984619,-0.08470402127081306,0.08470402127081306
864,80004,485.02740478515625,0.5593849420547485,-0.024638059977219885,0.024638059977219885
865,52204,133.1012725830078,0.5593425631523132,-0.006950435681587634,0.006950435681587634
866,74200,237.83816528320312,0.5593327283859253,0.27689790965530464,-0.27689790965530464
867,31636,124.92102813720703,0.5592706799507141,-0.002144904555688696,0.002144904555688696
868,37584,126.81917572021484,0.5592697262763977,-0.04760511135853721,0.04760511135853721
869,54637,134.66510009765625,0.5591484904289246,-0.041274613112250745,0.041274613112250745
870,29853,124.37661743164062,0.5590675473213196,0.012989382664282751,-0.012989382664282751
871,70374,190.97581481933594,0.5590416789054871,0.0031705627005610107,-0.0031705627005610107
872,19790,121.29002380371094,0.5589659214019775,-0.015734794114278486,0.015734794114278486
873,82301,682.7380981445312,0.5588743686676025,-0.06907779958060452,0.06907779958060452
874,21886,121.89826965332031,0.5583710670471191,0.009887678284075137,-0.009887678284075137
875,82431,699.5343017578125,0.5581847429275513,0.025879165864452512,-0.025879165864452512
876,80507,520.31640625,0.5581436157226562,-0.010281527804519644,0.010281527804519644
877,79894,478.6001892089844,0.5578332543373108,0.04785340342334576,-0.04785340342334576
878,76683,351.8145446777344,0.5577907562255859,-0.13432326402493328,0.13432326402493328
879,77379,381.0096130371094,0.5577837824821472,0.2807274939433077,-0.2807274939433077
880,11545,118.93809509277344,0.5577092170715332,0.03386263605844608,-0.03386263605844608
881,5058,116.91459655761719,0.557571530342102,-0.017610970908063076,0.017610970908063076
882,82676,725.854248046875,0.5574265718460083,0.03707796487312991,-0.03707796487312991
883,75225,246.01303100585938,0.5570427179336548,0.04795079752534147,-0.04795079752534147
884,32460,125.17115020751953,0.5569877624511719,0.0059152362124418436,-0.0059152362124418436
885,81052,559.56396484375,0.5568736791610718,0.019027746864777463,-0.019027746864777463
886,78264,405.01019287109375,0.556860089302063,-0.06895071879404724,0.06895071879404724
887,79523,454.38922119140625,0.5568214654922485,-0.08814312433467425,0.08814312433467425
888,25319,123.00572204589844,0.5567981600761414,0.006908555574155293,-0.006908555574155293
889,80632,527.9551391601562,0.5566741824150085,-0.2901878908287337,0.2901878908287337
890,83749,948.4163818359375,0.5565205216407776,-0.016767473918183468,0.016767473918183468
891,27716,123.7354736328125,0.5563073754310608,-0.00737354360612087,0.00737354360612087
892,78966,427.2850341796875,0.5562638640403748,0.025219424061358516,-0.025219424061358516
893,27583,123.69702911376953,0.5560836791992188,-0.02489544577606884,0.02489544577606884
894,74461,238.29978942871094,0.5559261441230774,0.007997387950934645,-0.007997387950934645
895,60017,139.22332763671875,0.555911123752594,0.00783505117920484,-0.00783505117920484
896,80388,508.91082763671875,0.5556771159172058,-0.11008742051766213,0.11008742051766213
897,45179,129.63571166992188,0.5556114315986633,0.023570477665894922,-0.023570477665894922
898,82283,681.4451293945312,0.555580198764801,-0.10669230468193568,0.10669230468193568
899,38462,127.10718536376953,0.5554502010345459,0.02357782578112754,-0.02357782578112754
900,70044,184.61573791503906,0.5554369688034058,0.03172908576762503,-0.03172908576762503
901,26761,123.43966674804688,0.5553872585296631,-0.04150790327665283,0.04150790327665283
902,66896,154.052001953125,0.5553669333457947,-0.030373760776292662,0.030373760776292662
903,80650,528.9869995117188,0.5553480982780457,0.17204167375526974,-0.17204167375526974
904,53184,133.69143676757812,0.5552737712860107,-0.010714964048544958,0.010714964048544958
905,72544,205.71519470214844,0.5551445484161377,-0.02976995265301069,0.02976995265301069
906,6193,117.3046875,0.5551099181175232,0.022392113179107304,-0.022392113179107304
907,80964,551.6669921875,0.5550903081893921,0.10517616815780165,-0.10517616815780165
908,82649,723.1634521484375,0.5549961924552917,0.08937985395669676,-0.08937985395669676
909,74030,234.0215606689453,0.5548977255821228,-0.018957391988808598,0.018957391988808598
910,20973,121.62679290771484,0.5547098517417908,0.014749528733406502,-0.014749528733406502
911,76030,283.8704528808594,0.5545851588249207,0.11971257311973425,-0.11971257311973425
