rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,79018,428.4611511230469,1.437104344367981,-0.5366486313628434,0.5366486313628434
346,80775,540.858642578125,1.4350314140319824,-0.5321109066800951,0.5321109066800951
347,82210,668.4986572265625,1.4350228309631348,-0.5999753890565701,0.5999753890565701
348,82140,659.84716796875,1.4346084594726562,-0.2935299762631276,0.2935299762631276
349,79006,428.2763671875,1.434495449066162,-0.5038636791987575,0.5038636791987575
350,46475,130.20603942871094,1.4338204860687256,-0.009020651466343487,0.009020651466343486
351,29648,124.31212615966797,1.4336074590682983,-0.008722499169728764,0.008722499169728766
352,82311,683.1618041992188,1.4331350326538086,-0.0626515463888633,0.0626515463888633
353,79011,428.2957458496094,1.4330856800079346,-0.4387173166362163,0.4387173166362163
354,76613,340.2239990234375,1.4329380989074707,-0.3758722885144472,0.3758722885144472
355,6086,117.26542663574219,1.43222975730896,-0.45720081951185954,0.45720081951185954
356,82167,663.0769653320312,1.4321259260177612,-0.04232351981293226,0.04232351981293226
357,80614,527.1842651367188,1.4315458536148071,0.007551266425066416,-0.007551266425066414
358,23,104.94436645507812,1.4308741092681885,0.0767498055148203,-0.07674980551482029
359,76026,283.86175537109375,1.4308090209960938,-0.00941386175043914,0.009413861750439144
360,61106,140.7179718017578,1.4302818775177002,-0.6097997285268831,0.6097997285268831
361,74943,241.85531616210938,1.4291675090789795,-0.7211805834980248,0.7211805834980248
362,82209,668.4891967773438,1.4289910793304443,-0.5569052037764876,0.5569052037764876
363,82639,721.9563598632812,1.4288344383239746,-0.28535345656035105,0.28535345656035105
364,82491,706.8484497070312,1.42850661277771,-0.1208283565987744,0.1208283565987744
365,81789,619.3975830078125,1.4281084537506104,-0.03454045848791282,0.03454045848791282
366,21856,121.88951110839844,1.4274364709854126,-0.03841750240985862,0.038417502409858605
367,79019,428.4624328613281,1.426493763923645,-0.562090060604213,0.562090060604213
368,79008,428.28155517578125,1.425491452217102,-0.5077537634934676,0.5077537634934676
369,81689,615.01806640625,1.4245160818099976,-0.03454045848791282,0.03454045848791282
370,79283,442.3888244628906,1.4235037565231323,-0.6055669819387264,0.6055669819387264
371,82602,715.514404296875,1.4232021570205688,-0.1211746696241914,0.1211746696241914
372,79016,428.458984375,1.4230194091796875,-0.5397201363554932,0.5397201363554932
373,76322,307.5682067871094,1.4202653169631958,0.020730966073116152,-0.020730966073116145
374,80291,503.5014953613281,1.4186956882476807,-0.904656463721846,0.904656463721846
375,82258,677.1216430664062,1.4186354875564575,0.007551266425066502,-0.0075512664250665
376,29,106.59061431884766,1.4184315204620361,-0.2710111231476466,0.2710111231476466
377,79007,428.2806701660156,1.418015480041504,-0.5075809598393275,0.5075809598393274
378,75932,275.98028564453125,1.417881727218628,-0.5602313043509544,0.5602313043509544
379,77968,397.9885559082031,1.4159537553787231,-0.2471570510446629,0.2471570510446629
380,80820,543.188720703125,1.4158523082733154,0.015057845102583699,-0.015057845102583697
381,80120,492.3084716796875,1.4158161878585815,-0.38545946054811797,0.38545946054811797
382,59622,138.7342071533203,1.415590524673462,0.015551800816419922,-0.015551800816419917
383,82538,710.42333984375,1.4155395030975342,-0.1347484813974963,0.1347484813974963
384,79771,469.3117980957031,1.4154407978057861,-0.588225946427472,0.588225946427472
385,52789,133.4491424560547,1.4153432846069336,-0.7155704199944545,0.7155704199944544
386,82801,738.1549682617188,1.4150941371917725,0.04963720699430738,-0.049637206994307376
387,80018,485.2771301269531,1.4136264324188232,-0.45711415081829826,0.45711415081829826
388,81620,607.9862060546875,1.4127304553985596,-0.5718876597512633,0.5718876597512633
389,79911,479.9372863769531,1.40993332862854,-0.8195396745460717,0.8195396745460717
390,74160,237.16677856445312,1.4092313051223755,0.26654324770958143,-0.2665432477095814
391,81014,556.9910888671875,1.408936858177185,0.01660990430780531,-0.01660990430780531
392,79014,428.3793029785156,1.4088256359100342,-0.7791857201556681,0.7791857201556681
393,79474,451.3612365722656,1.4085054397583008,-0.18738297115676786,0.18738297115676786
394,72950,214.1886444091797,1.4079465866088867,-0.7992496931400039,0.7992496931400039
395,79081,430.38031005859375,1.4063066244125366,-0.7986567948270367,0.7986567948270367
396,78006,398.9018859863281,1.4062819480895996,-0.3203368222933069,0.3203368222933069
397,66195,151.04905700683594,1.4062318801879883,0.008498926329284388,-0.008498926329284385
398,79063,429.3822326660156,1.4061214923858643,-0.7334921981693392,0.7334921981693392
399,79614,461.3317565917969,1.4060287475585938,0.012843468209380695,-0.012843468209380695
400,77935,396.31072998046875,1.4055800437927246,-0.14004881513506098,0.140048815135061
401,78797,422.84197998046875,1.404011845588684,-0.031010824676948528,0.031010824676948528
402,62877,142.79254150390625,1.402779459953308,-0.792260999009285,0.792260999009285
403,69352,178.7892608642578,1.402006983757019,-0.03745358305123784,0.037453583051237846
404,76244,300.4681701660156,1.4010050296783447,-0.017739013194843802,0.017739013194843806
405,80692,531.9698486328125,1.400740623474121,-0.6723620791362982,0.6723620791362982
406,80315,504.40460205078125,1.4003667831420898,-0.008310017415685544,0.008310017415685546
407,80022,485.9452209472656,1.400179147720337,-0.5412828205603497,0.5412828205603497
408,79012,428.2966003417969,1.3997663259506226,-0.44831606867588125,0.44831606867588125
409,74051,234.5261688232422,1.3987541198730469,-0.7798417899888643,0.7798417899888643
410,76964,368.2794494628906,1.3976937532424927,0.06373597587325276,-0.06373597587325275
411,3885,116.44839477539062,1.3967992067337036,-0.04120259043294215,0.04120259043294215
412,78529,410.2668151855469,1.3961262702941895,-0.07501826759780722,0.0750182675978072
413,77767,391.3204650878906,1.3960158824920654,-0.4020644838924993,0.4020644838924993
414,80739,537.361083984375,1.395891785621643,-0.379630634247712,0.379630634247712
415,78934,426.4386291503906,1.3950202465057373,-0.24964286302512004,0.24964286302512004
416,63325,143.6576690673828,1.394932508468628,0.012067598040714611,-0.012067598040714604
417,78861,424.3421325683594,1.3946572542190552,-0.4629887063908671,0.4629887063908671
418,81369,584.989501953125,1.3943530321121216,-0.15390877817775467,0.15390877817775467
419,76612,340.22210693359375,1.3935461044311523,-0.43275749340833014,0.43275749340833014
420,78187,402.3465881347656,1.393379807472229,-0.4381668529771954,0.4381668529771954
421,82446,702.5624389648438,1.3923166990280151,-0.8317195432812798,0.8317195432812788
422,76272,302.9433288574219,1.3920059204101562,-0.3830195196478601,0.3830195196478601
423,81692,615.1041870117188,1.3917534351348877,0.01143100275669671,-0.01143100275669671
424,79547,456.4044494628906,1.391634464263916,-0.820722447501456,0.820722447501456
425,79454,450.35784912109375,1.3905425071716309,-0.577622640552184,0.577622640552184
426,82375,693.481201171875,1.3898823261260986,0.028442033369009526,-0.028442033369009533
427,73925,232.4756622314453,1.3889713287353516,-0.4302716670168596,0.4302716670168596
428,80602,526.9273681640625,1.3880841732025146,-0.11286457851053051,0.11286457851053051
429,82360,690.1090087890625,1.3876516819000244,-0.048643858785285085,0.048643858785285085
430,80259,501.28521728515625,1.387321949005127,-0.7409435473403746,0.7409435473403746
431,78753,420.9755859375,1.3870222568511963,0.016095709239272765,-0.016095709239272765
432,80553,523.8936767578125,1.3867084980010986,-0.07431360101341654,0.07431360101341654
433,80292,503.81170654296875,1.3865735530853271,-0.058682201823193836,0.058682201823193836
434,80127,493.0856628417969,1.386521577835083,-0.03454045848791284,0.03454045848791284
435,80679,530.9739990234375,1.386216640472412,-0.6686716582813652,0.6686716582813652
436,76619,341.2398986816406,1.3852015733718872,-0.8640903003515107,0.8640903003515107
437,63070,143.12765502929688,1.3844859600067139,-0.7856168637146573,0.7856168637146573
438,79065,429.45233154296875,1.3834776878356934,-0.16074394181704094,0.16074394181704094
439,75137,244.92051696777344,1.3833856582641602,0.08338357671545116,-0.08338357671545114
440,80621,527.2579956054688,1.3827240467071533,-0.01196615305234359,0.01196615305234359
441,80615,527.2012329101562,1.381878137588501,0.007551266425066405,-0.007551266425066404
442,81961,638.7974853515625,1.3810362815856934,-0.03454045848791272,0.03454045848791272
443,80609,527.0792846679688,1.3804450035095215,-0.2629176110166709,0.2629176110166709
444,82521,709.2288818359375,1.3804316520690918,0.014208702975038928,-0.014208702975038928
445,78926,426.2624206542969,1.3801274299621582,-0.2577307482478061,0.2577307482478061
446,70773,194.33006286621094,1.3796619176864624,-0.08529878645773298,0.08529878645773291
447,79069,429.46099853515625,1.379515290260315,-0.21279938029309334,0.2127993802930933
448,54067,134.2561798095703,1.378791332244873,0.002733642611726868,-0.0027336426117268602
449,82240,674.0342407226562,1.378204584121704,-0.045794353098365735,0.045794353098365735
450,78635,414.3575439453125,1.3777740001678467,-0.7393059367979687,0.7393059367979687
451,78188,402.3488464355469,1.377638816833496,-0.6962043697767829,0.6962043697767829
452,76573,335.5082092285156,1.3764313459396362,-0.03672442700778286,0.03672442700778286
453,82297,682.165283203125,1.3763482570648193,-0.09823032965387925,0.09823032965387925
454,78898,425.3453369140625,1.3761425018310547,-0.446339296824371,0.446339296824371
455,81278,578.291748046875,1.3759218454360962,-0.029335016540556418,0.029335016540556418
456,80847,544.9053955078125,1.3758583068847656,-0.16877738739020015,0.16877738739020015
457,75697,263.6370849609375,1.3752772808074951,0.0038832333617441765,-0.003883233361744174
458,81449,591.9075317382812,1.3745472431182861,-0.7507531939897838,0.7507531939897838
459,73559,227.47756958007812,1.3728967905044556,-0.068167548720527,0.068167548720527
460,62878,142.79440307617188,1.3720914125442505,-0.7405009148877071,0.7405009148877071
461,52767,133.43907165527344,1.3716309070587158,-0.011313318321796481,0.011313318321796485
462,80682,531.0415649414062,1.3706952333450317,0.007551266425066541,-0.007551266425066541
463,41667,128.22195434570312,1.370056390762329,-0.01771901959501008,0.017719019595010085
464,75131,244.89996337890625,1.370032548904419,0.11432610113482737,-0.11432610113482737
465,80367,507.2481994628906,1.3699870109558105,0.08554776463875614,-0.08554776463875614
466,82004,643.8521728515625,1.3695086240768433,-0.8194609867684133,0.8194609867684133
467,79698,466.0890197753906,1.3694839477539062,-0.5329850209962463,0.5329850209962463
468,80050,487.29248046875,1.3691468238830566,-0.15502561827181807,0.15502561827181807
469,82352,688.4396362304688,1.3689442873001099,0.056313346601529445,-0.056313346601529445
470,76705,353.77423095703125,1.368719220161438,-0.49638062740642597,0.49638062740642597
471,79303,443.39251708984375,1.3684136867523193,-0.162412950057689,0.162412950057689
472,76732,356.7699279785156,1.368320107460022,0.16848445033943857,-0.16848445033943857
473,62430,142.10137939453125,1.367962121963501,0.1920209060181706,-0.19202090601817057
474,79491,452.3734436035156,1.3666455745697021,-0.7141360802924259,0.7141360802924259
475,80419,511.07562255859375,1.3658950328826904,-0.25327754342295844,0.25327754342295844
476,80524,521.4563598632812,1.3657102584838867,-0.4402834316629147,0.4402834316629147
477,82331,685.986572265625,1.3648823499679565,-0.034540458487912845,0.034540458487912845
478,82610,716.7096557617188,1.3642363548278809,0.01831613432789246,-0.018316134327892458
479,58169,137.237548828125,1.3640720844268799,-0.01353432137391866,0.013534321373918667
480,79927,480.9287109375,1.3623433113098145,-0.26579702705531627,0.26579702705531627
481,81477,595.9304809570312,1.3622863292694092,-0.2681622819016252,0.2681622819016252
482,79062,429.3766174316406,1.361549735069275,-0.8050264410062513,0.8050264410062513
483,81043,559.1534423828125,1.3599958419799805,0.3042062250740824,-0.3042062250740823
484,82181,664.955322265625,1.359865427017212,-0.2582264718613188,0.2582264718613188
485,74867,240.4632110595703,1.3596948385238647,-0.6731780937801055,0.6731780937801055
486,79030,428.7021484375,1.3595155477523804,-0.20230259213328403,0.20230259213328403
487,79451,450.2978820800781,1.359397292137146,-0.9119834508551286,0.9119834508551283
488,82480,706.22509765625,1.3589098453521729,-0.07382959732204278,0.07382959732204278
489,82442,701.9269409179688,1.358792781829834,-0.3409449699292937,0.3409449699292937
490,81829,622.945068359375,1.3584041595458984,-0.08846321274635705,0.08846321274635705
491,67322,156.6844940185547,1.3580936193466187,0.01870399617264808,-0.018703996172648073
492,79013,428.3732604980469,1.3578996658325195,-0.8057976044769535,0.8057976044769535
493,79960,482.91900634765625,1.3575427532196045,-0.8349735567946565,0.8349735567946565
494,82225,672.3355102539062,1.3562581539154053,0.11497483445009515,-0.1149748344500952
495,82441,701.5593872070312,1.3557943105697632,-0.8457117643910154,0.8457117643910154
496,70807,194.64151000976562,1.3552615642547607,-0.5996870302121887,0.5996870302121887
497,73924,232.47451782226562,1.3551751375198364,-0.6453365265135484,0.6453365265135484
498,36,107.09576416015625,1.3544552326202393,-0.3413192891161242,0.3413192891161242
499,78089,400.3472900390625,1.353858470916748,-0.720596996298081,0.720596996298081
500,77256,376.9197998046875,1.3533391952514648,-0.47622513715662484,0.47622513715662484
501,82537,710.240966796875,1.351169466972351,0.0322031889597988,-0.03220318895979879
502,76073,283.9674987792969,1.350498914718628,-0.7396640166651987,0.7396640166651987
503,79788,470.84185791015625,1.3501811027526855,-0.18451706086959777,0.18451706086959777
504,73481,225.01820373535156,1.3501291275024414,-0.00891815448272477,0.00891815448272477
505,76723,356.248779296875,1.3494315147399902,0.1466174519612894,-0.1466174519612894
506,82189,665.490234375,1.3484752178192139,0.051420197771118156,-0.051420197771118156
507,81362,584.3115844726562,1.3473389148712158,-0.2030501086223132,0.2030501086223132
508,82252,676.3583984375,1.3472373485565186,-0.013873234730017905,0.013873234730017905
509,76693,352.7884521484375,1.346222162246704,-0.20694531947814243,0.20694531947814243
510,80730,536.3578491210938,1.3457388877868652,-0.7641916397348321,0.7641916397348321
511,82310,682.8103637695312,1.345054030418396,-0.06817560937672736,0.06817560937672736
512,69785,183.88987731933594,1.3449801206588745,0.18184635698798635,-0.18184635698798632
513,77402,381.2513427734375,1.3446356058120728,-0.032594003435345756,0.032594003435345714
514,81687,614.9976196289062,1.3436119556427002,-0.021521010930004993,0.021521010930004993
515,70317,189.3124542236328,1.3433986902236938,-0.6316172972342421,0.6316172972342421
516,78146,401.3504943847656,1.343075156211853,-0.6418266864149484,0.6418266864149484
517,77807,392.8938903808594,1.343043565750122,-0.7378914162338763,0.7378914162338763
518,64726,146.90135192871094,1.3422472476959229,0.07875144849539463,-0.07875144849539462
519,76925,367.7438049316406,1.3397516012191772,0.1563452455778173,-0.15634524557781726
520,72982,214.69161987304688,1.3394379615783691,-0.6817437257204829,0.6817437257204824
521,14854,119.86406707763672,1.3388786315917969,-0.034097930828473184,0.034097930828473184
522,36969,126.61279296875,1.3385491371154785,-0.013657193247919515,0.013657193247919515
523,76549,333.24578857421875,1.3384758234024048,-0.8438869097515034,0.8438869097515034
524,79024,428.58270263671875,1.337473750114441,-0.2940307682166755,0.2940307682166755
525,79307,443.96868896484375,1.3370997905731201,-0.22986416439090215,0.22986416439090215
526,81092,562.2905883789062,1.3361680507659912,0.13344343649039034,-0.13344343649039034
527,82077,652.4102783203125,1.3350684642791748,-0.04645776931572585,0.04645776931572585
528,82643,722.4288940429688,1.334961175918579,0.07869210336546588,-0.07869210336546587
529,76737,357.2045593261719,1.3346216678619385,0.14356725309241083,-0.14356725309241083
530,74630,238.45997619628906,1.333893060684204,0.012800612526017177,-0.012800612526017172
531,79117,432.8864440917969,1.3336234092712402,-0.663870273294587,0.663870273294587
532,80475,517.2005004882812,1.3334367275238037,0.041840554458098145,-0.041840554458098145
533,80871,545.4544067382812,1.33340585231781,-0.06677641177535767,0.06677641177535767
534,65455,148.17796325683594,1.3332010507583618,0.020839365750538956,-0.020839365750538952
535,78523,410.2348327636719,1.332998514175415,-0.0826940632317499,0.08269406323174984
536,81984,641.5118408203125,1.3327043056488037,-0.044483650465864055,0.044483650465864055
537,76702,353.287841796875,1.3308817148208618,-0.3969436149855484,0.3969436149855484
538,80406,510.0184020996094,1.330554485321045,-0.6434995303775682,0.6434995303775682
539,78931,426.3537292480469,1.3301271200180054,-0.766168500949826,0.766168500949826
540,79789,470.9339904785156,1.329588770866394,-0.07746983222126409,0.07746983222126406
541,80164,496.0295715332031,1.3294628858566284,0.033199858122493514,-0.033199858122493514
542,76683,351.8145446777344,1.3294090032577515,-0.3692772649861354,0.3692772649861354
543,82059,651.2006225585938,1.3293694257736206,0.17255002931744398,-0.17255002931744395
544,81965,639.2239990234375,1.3289053440093994,0.05856645320699031,-0.058566453206990346
545,79613,461.3262634277344,1.3271650075912476,0.021278425361680744,-0.02127842536168074
546,81149,566.1484375,1.326570987701416,0.20815933983824889,-0.20815933983824883
547,79729,467.3324279785156,1.3262850046157837,-0.3545737584098932,0.3545737584098932
548,78943,426.5735778808594,1.3250709772109985,-0.046437680613435756,0.046437680613435756
549,69171,175.89520263671875,1.3240199089050293,-0.6492606763346629,0.6492606763346629
550,11676,118.9739990234375,1.3226006031036377,0.003009179032164322,-0.0030091790321643136
551,78088,400.3420104980469,1.3210368156433105,-0.7215312847461395,0.7215312847461395
552,82318,683.999755859375,1.3202917575836182,-0.8360425236449646,0.8360425236449646
553,48552,131.2253875732422,1.319974660873413,-0.025893073081531857,0.025893073081531864
554,78637,414.8631286621094,1.3184301853179932,-0.23084713499393816,0.23084713499393816
555,82454,703.25244140625,1.318259835243225,-0.4036578292307809,0.4036578292307809
556,77091,371.10528564453125,1.3180813789367676,-0.030249412090969905,0.030249412090969905
557,29110,124.15103149414062,1.317516565322876,1.0937734828220015e-05,-1.0937734828217635e-05
558,26490,123.35614013671875,1.317305326461792,-0.005884124864109773,0.005884124864109774
559,79746,468.3084411621094,1.316358208656311,-0.8500813476463093,0.8500813476463093
560,79790,470.955322265625,1.3161273002624512,-0.38539268458551584,0.38539268458551584
561,82212,669.4461059570312,1.3158862590789795,-0.8306287584508495,0.8306287584508495
562,79523,454.38922119140625,1.3158190250396729,-0.7469542223434272,0.7469542223434272
563,81035,558.4644775390625,1.3155336380004883,-0.8049968050956312,0.8049968050956312
564,27411,123.64404296875,1.314869999885559,-0.03133785689432945,0.031337856894329386
565,79826,473.22198486328125,1.3142611980438232,0.010662380942870933,-0.010662380942870931
566,76704,353.77215576171875,1.3140995502471924,-0.5105949195658359,0.5105949195658359
567,82771,735.4014892578125,1.314029574394226,0.10847494455794014,-0.10847494455794014
568,83774,949.8839111328125,1.3138511180877686,-0.026694230424268828,0.026694230424268828
569,2050,115.5880126953125,1.3136625289916992,-0.009127062223296224,0.009127062223296227
570,72258,204.4885711669922,1.3135020732879639,0.0035393530010802386,-0.003539353001080235
571,81303,580.2197265625,1.3134686946868896,0.0125953540090246,-0.012595354009024597
572,58541,137.6099395751953,1.3134514093399048,-0.03877876622175497,0.03877876622175496
573,81851,625.5720825195312,1.3132520914077759,0.018013870225282766,-0.01801387022528277
574,64705,146.89208984375,1.3128933906555176,0.012011901083857435,-0.012011901083857428
575,71975,200.17294311523438,1.3127968311309814,-0.7253192600221879,0.7253192600221879
576,80525,521.5119018554688,1.312183141708374,-0.9075797746206795,0.9075797746206795
577,81422,589.5184326171875,1.311694622039795,-0.10091313694961901,0.10091313694961901
578,82769,735.321533203125,1.3116111755371094,0.06536874026932041,-0.0653687402693204
579,80998,555.1888427734375,1.3102223873138428,0.019062557011455233,-0.019062557011455233
580,44681,129.42384338378906,1.3088663816452026,-0.040184415849600565,0.04018441584960057
581,76875,367.1461181640625,1.3086585998535156,0.06350305833005702,-0.06350305833005704
582,79021,428.574951171875,1.3084216117858887,-0.2467267390531248,0.2467267390531248
583,22987,122.24298858642578,1.3079419136047363,-0.06159550225501507,0.061595502255015075
584,61105,140.7157745361328,1.307228446006775,-0.35094600071935966,0.35094600071935966
585,78990,428.14813232421875,1.306962013244629,-0.2706860497540879,0.2706860497540879
586,82475,705.5257568359375,1.3069055080413818,-0.2986220466155454,0.2986220466155454
587,82097,654.8933715820312,1.3065985441207886,-0.042485217484515454,0.042485217484515454
588,68532,167.83807373046875,1.3063735961914062,0.0036095418746708357,-0.0036095418746708314
589,44836,129.4945068359375,1.3062481880187988,-0.001071677784291893,0.0010716777842918167
590,76788,363.2807312011719,1.30574369430542,-0.5517702541292783,0.5517702541292783
591,77129,372.31072998046875,1.305647850036621,-0.19644188381463312,0.19644188381463312
592,79396,448.6703796386719,1.3055816888809204,-0.006972055100236841,0.0069720551002368444
593,82623,718.5385131835938,1.3054486513137817,-0.38255880952277294,0.38255880952277294
594,73521,226.0165252685547,1.304025411605835,-0.00611600891848309,0.006116008918483091
595,80899,547.2220458984375,1.303469181060791,0.0896753560786787,-0.08967535607867867
596,79282,442.3525390625,1.3029900789260864,-0.4301023732236128,0.43010237322361256
597,82324,685.0027465820312,1.3023419380187988,-0.19401206522580608,0.19401206522580608
598,39699,127.49894714355469,1.3021596670150757,-0.0275458376410513,0.027545837641051292
599,73575,227.82681274414062,1.301841378211975,-0.3576065633703673,0.3576065633703673
600,72611,207.2937469482422,1.3017858266830444,-0.35714518024872416,0.35714518024872416
601,78736,420.11505126953125,1.3016126155853271,0.18628713923494403,-0.18628713923494403
602,82485,706.4546508789062,1.3015910387039185,0.05172938514150552,-0.05172938514150551
603,14305,119.71038818359375,1.3015615940093994,-0.02453035404642628,0.02453035404642628
604,1755,115.40916442871094,1.3011387586593628,-0.021354973607761826,0.021354973607761833
605,78634,414.3212890625,1.300944447517395,0.03213457700926346,-0.032134577009263456
606,73552,227.19517517089844,1.3008835315704346,-0.30662895265630397,0.30662895265630397
607,78145,401.3455810546875,1.3005473613739014,-0.7172386061665689,0.7172386061665689
608,82385,694.861083984375,1.2997751235961914,0.023537541268846565,-0.023537541268846576
609,6144,117.28724670410156,1.2995562553405762,-0.0010767834417889284,0.0010767834417889312
610,79858,476.37347412109375,1.2992818355560303,-0.12136881977156595,0.12136881977156595
611,53717,134.02207946777344,1.299119472503662,-0.005338077375990683,0.0053380773759906875
612,82476,705.581787109375,1.2982901334762573,-0.8540226727274277,0.8540226727274277
613,10025,118.48578643798828,1.2969049215316772,-0.03218283547967484,0.03218283547967485
614,77660,388.30560302734375,1.2967090606689453,0.06542980178496216,-0.06542980178496213
615,76877,367.14990234375,1.2963473796844482,0.0672159199163141,-0.06721591991631409
616,77135,372.3709411621094,1.2955169677734375,-0.04515403011473726,0.04515403011473726
617,76351,308.02740478515625,1.295351266860962,-0.01995214250310788,0.019952142503107884
618,80784,541.243408203125,1.2933709621429443,-0.5736000436509918,0.5736000436509918
619,69580,183.0735321044922,1.2932018041610718,-0.00870638678869168,0.008706386788691681
620,81024,557.52685546875,1.2926560640335083,0.007551266425066454,-0.0075512664250664534
621,78939,426.5637512207031,1.2925126552581787,-0.07072343629695704,0.07072343629695704
622,69914,184.5248260498047,1.2916498184204102,-0.0058959067536316105,0.005895906753631616
623,81897,630.55322265625,1.2916114330291748,-0.7788410195334341,0.7788410195334341
624,23773,122.51792907714844,1.291539192199707,-0.0048948760423187165,0.004894876042318715
625,76734,356.7995300292969,1.2912464141845703,0.24176677720883402,-0.24176677720883402
626,73561,227.48983764648438,1.2908600568771362,-0.9014024220882451,0.9014024220882451
627,11378,118.87845611572266,1.290537714958191,-0.03497952147690336,0.03497952147690336
628,76713,355.2234191894531,1.2905309200286865,0.14395010026630622,-0.1439501002663062
629,54820,134.78895568847656,1.2903270721435547,0.01317511993708386,-0.013175119937083856
630,53861,134.11705017089844,1.289543867111206,0.01087450725479191,-0.01087450725479191
631,73587,228.13436889648438,1.288792371749878,0.01426309994613071,-0.014263099946130706
632,82073,652.0527954101562,1.2886080741882324,-0.12422004181749614,0.12422004181749614
633,82757,734.4810791015625,1.2884461879730225,0.12014073698234105,-0.12014073698234105
634,26981,123.51106262207031,1.2881767749786377,0.00356534218995944,-0.003565342189959435
635,82376,693.502685546875,1.287865400314331,0.12251287807742053,-0.12251287807742056
636,25899,123.16439056396484,1.2867423295974731,-0.009786481856234541,0.009786481856234526
637,81817,621.8911743164062,1.2861850261688232,-0.6128560073446453,0.6128560073446453
638,76899,367.3756408691406,1.2857390642166138,0.15873664058116083,-0.15873664058116083
639,81403,587.4990844726562,1.2855894565582275,0.24646250974914816,-0.24646250974914813
640,78825,423.32977294921875,1.2854936122894287,-0.09429181403349042,0.09429181403349042
641,22,104.94341278076172,1.2854535579681396,0.12654248774919138,-0.12654248774919136
642,13618,119.52084350585938,1.2847048044204712,-0.005829873364064913,0.005829873364064916
643,67636,160.30958557128906,1.2843053340911865,-0.6334874137496338,0.6334874137496338
644,82484,706.2976684570312,1.2838492393493652,-0.12048497476007128,0.12048497476007128
645,80541,522.9317016601562,1.2829177379608154,-0.128513410431662,0.128513410431662
646,82609,716.707275390625,1.2826578617095947,0.01658724151012556,-0.01658724151012556
647,34486,125.79969024658203,1.282630205154419,0.018847164104339925,-0.018847164104339918
648,81554,603.1428833007812,1.282416820526123,0.14953900165871553,-0.14953900165871553
649,78501,410.0469055175781,1.2819905281066895,0.005755372339746078,-0.0057553723397460906
650,79035,428.8341979980469,1.2819801568984985,-0.2275108645323948,0.2275108645323948
651,82163,662.475830078125,1.2814797163009644,0.1922875472301604,-0.19228754723016037
652,60489,139.85696411132812,1.2812312841415405,-0.0029127263898908367,0.002912726389890843
653,64858,147.12289428710938,1.2807061672210693,0.07874904131309181,-0.0787490413130918
654,77669,388.9937744140625,1.2805535793304443,0.002303301487455643,-0.002303301487455639
655,82528,709.7002563476562,1.2795937061309814,0.06704307735983162,-0.06704307735983163
656,41087,128.00929260253906,1.2792589664459229,-0.016639876806668827,0.016639876806668827
657,81736,616.9373168945312,1.2789204120635986,-0.4637892597618608,0.4637892597618608
658,54041,134.2379608154297,1.2783809900283813,-0.011130077196684022,0.011130077196684025
659,30025,124.43001556396484,1.2780225276947021,0.006854492095295938,-0.00685449209529593
660,77299,378.1006164550781,1.2760732173919678,-0.3033865782102255,0.3033865782102255
661,73964,232.9897918701172,1.2751855850219727,0.005000155225766956,-0.005000155225766954
662,82099,655.3284912109375,1.2751556634902954,0.026359289834641392,-0.026359289834641392
663,82234,673.3471069335938,1.275120496749878,0.016698925685180187,-0.016698925685180187
664,81652,611.9043579101562,1.274933099746704,-0.6676019160400644,0.6676019160400638
665,25606,123.07736206054688,1.2736483812332153,-0.022164016944319877,0.022164016944319877
666,77474,383.3994445800781,1.2735681533813477,-0.0371590462938598,0.0371590462938598
667,64216,145.72821044921875,1.2733168601989746,-0.004840383101472801,0.004840383101472807
668,23489,122.42301177978516,1.2730538845062256,0.11808537621432133,-0.11808537621432132
669,82630,720.4132690429688,1.2725909948349,-0.028375582020780173,0.028375582020780173
670,82329,685.9523315429688,1.2724835872650146,-0.06543651363502884,0.06543651363502884
671,79388,448.2455139160156,1.2720541954040527,-0.10450337387115406,0.10450337387115406
672,78083,400.27130126953125,1.2720153331756592,-0.3056518838456497,0.3056518838456496
673,76579,335.522216796875,1.2718865871429443,0.007146981968968222,-0.007146981968968221
674,69709,183.61859130859375,1.2717955112457275,0.08001659996257224,-0.08001659996257222
675,62876,142.79061889648438,1.271432638168335,-0.38759233582034686,0.38759233582034686
676,75117,244.8179168701172,1.2710496187210083,0.059033376442526195,-0.05903337644252618
677,84775,990.8091430664062,1.2705559730529785,-0.006334530573486412,0.006334530573486419
678,76043,283.8950500488281,1.270233154296875,0.009620246408718653,-0.009620246408718648
679,82715,731.1157836914062,1.2700161933898926,0.036950780217145845,-0.0369507802171459
680,78144,401.3414001464844,1.2694143056869507,-0.5254484398549709,0.5254484398549709
681,26595,123.38554382324219,1.2692207098007202,0.0008377227761513732,-0.0008377227761513701
682,81943,636.799072265625,1.2689201831817627,-0.07622905548232423,0.07622905548232423
683,76059,283.924560546875,1.2686811685562134,0.029628791042115677,-0.029628791042115674
684,82286,681.8082885742188,1.2684522867202759,-0.02197202665480854,0.021972026654808536
685,81234,574.35009765625,1.2684242725372314,-0.17167603885408622,0.17167603885408622
686,82667,725.39208984375,1.2684106826782227,0.3877636596792127,-0.3877636596792127
687,77074,370.3031005859375,1.2680375576019287,-0.6323990244475466,0.6323990244475466
688,15443,120.02873229980469,1.2678418159484863,-0.024470801960675907,0.024470801960675918
