rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
654,70513,193.0150146484375,0.017021096423482415,1,0.5031150312979739,-0.5031150312979739
655,76731,356.7532043457031,0.015738491846859486,0,0.49308653501796573,-0.49308653501796573
656,81552,603.061767578125,0.01687440487089084,1,0.2854453759200166,-0.2854453759200166
657,81559,603.3248291015625,0.01569710487090799,0,0.27137593040313046,-0.27137593040313046
658,81544,602.32177734375,0.01683364438704697,1,0.46150012644176225,-0.46150012644176225
659,80037,486.92938232421875,0.015672413673535113,0,-0.7351732599496953,0.7351732599496953
660,75466,252.17343139648438,0.016793420064719313,1,0.45528504728310787,-0.45528504728310787
661,78025,399.14068603515625,0.015647650642797092,0,-0.7245238003425799,0.7245238003425799
662,78502,410.0547790527344,0.0167440901530745,1,0.3211917542751925,-0.32119175427519253
663,81124,564.36572265625,0.01563814307079094,0,0.647580689515049,-0.6475806895150491
664,78306,406.1027526855469,0.016716833410795617,1,0.26338466926600373,-0.26338466926600373
665,80479,517.8927001953125,0.01563580422512263,0,-0.7935168610422182,0.7935168610422182
666,81433,590.3213500976562,0.01668691315646843,1,0.36381586610895844,-0.36381586610895844
667,82040,648.4600830078125,0.015596317789560636,0,0.22399307334409496,-0.22399307334409496
668,78456,409.1297912597656,0.01668134908183429,1,0.28938159624294707,-0.28938159624294707
669,72695,209.62979125976562,0.015592656722967922,0,0.33420463016451213,-0.33420463016451213
670,78235,404.09515380859375,0.016638195710160925,1,0.5665913455132134,-0.5665913455132136
671,75924,275.7525329589844,0.015520876928475046,0,0.7242662758582421,-0.7242662758582421
672,81951,637.5557250976562,0.016601899508543162,1,0.25141990248929386,-0.25141990248929386
673,82094,654.5220947265625,0.015448017198475774,0,0.2347030042103391,-0.23470300421033902
674,71906,199.57403564453125,0.01656431122888822,1,-0.6987204582117,0.6987204582117
675,76161,289.7705993652344,0.015405729261673395,0,0.4763276786875328,-0.4763276786875328
676,81435,590.381103515625,0.016398579329473112,1,0.14422296670247642,-0.14422296670247645
677,76664,349.2489318847656,0.015399530894522244,0,0.44174742148865226,-0.44174742148865226
678,76939,367.9620056152344,0.01634691045136571,1,-0.6163918741281286,0.6163918741281286
679,80985,553.2810668945312,0.015286596669378575,0,0.38107995999945143,-0.38107995999945143
680,80913,548.2748413085938,0.016343135955682285,1,0.7431151030177486,-0.7431151030177486
681,80926,549.2261962890625,0.015273331847121301,0,0.20957274267340606,-0.20957274267340614
682,82666,725.2056274414062,0.016337177135947022,1,-0.02292269423337616,0.02292269423337615
683,81319,581.540771484375,0.01527126085467893,0,0.3959209465720299,-0.39592094657203003
684,82536,710.1806030273438,0.016309216363745518,1,0.2614767207369503,-0.2614767207369503
685,82749,733.556640625,0.015253218504882643,0,-0.698839641368252,0.698839641368252
686,61673,141.33055114746094,0.01625835834091027,1,0.1755890826442538,-0.1755890826442538
687,82089,654.3250732421875,0.015217405311059997,0,0.13769835358069885,-0.13769835358069887
688,80850,544.961181640625,0.016236786741994993,1,-0.08342692914717903,0.083426929147179
689,81601,606.2360229492188,0.015169294001622782,0,0.38151311806955696,-0.38151311806955696
690,79863,477.1785888671875,0.016218890952487863,1,0.0733950479708653,-0.07339504797086527
691,82367,692.47802734375,0.015140214881403163,0,0.2702804349934942,-0.2702804349934942
692,81251,576.306396484375,0.016213256678338315,1,0.32655237173613777,-0.32655237173613777
693,69769,183.8373565673828,0.0151287605034503,0,0.7269174892788032,-0.7269174892788033
694,78547,411.06207275390625,0.01620094022422954,1,0.343176449589482,-0.34317644958948207
695,79940,481.92425537109375,0.015081951934702877,0,-0.8139550138712159,0.8139550138712159
696,76472,320.0895080566406,0.01613845756859677,1,0.26512664225050897,-0.2651266422505091
697,79454,450.35784912109375,0.015065419303089153,0,-0.7117737955932206,0.7117737955932206
698,81941,636.5431518554688,0.016108684834990363,1,0.3917839317368888,-0.3917839317368888
699,81054,559.9037475585938,0.01504719432609336,0,-0.6755000898009511,0.6755000898009511
700,81151,566.2470092773438,0.016101327111868385,1,0.27151074196932695,-0.27151074196932695
701,81389,586.230712890625,0.015011877878253364,0,0.678535516629399,-0.678535516629399
702,80660,529.31689453125,0.016024237870109752,1,0.5067502437595665,-0.5067502437595665
703,82146,660.38720703125,0.015003710789891565,0,0.4481499940920573,-0.4481499940920573
704,80159,495.3277282714844,0.01598804238953583,1,-0.3805879490418717,0.3805879490418717
705,82318,683.999755859375,0.014939328614493248,0,-0.7903338747482029,0.7903338747482029
706,81332,582.9508056640625,0.015874988613435125,1,-0.41219152314725865,0.4121915231472587
707,80154,495.1671142578125,0.014897250090212966,0,0.08099650475073508,-0.08099650475073508
708,79315,444.2645263671875,0.015839038322472986,1,0.36575466348150837,-0.36575466348150837
709,76653,348.7443542480469,0.014860789178589415,0,0.685549596776277,-0.685549596776277
710,81873,628.337158203125,0.015809088564001643,1,0.02972913071217441,-0.02972913071217441
711,80549,523.35888671875,0.014788706222945364,0,0.5484289179172869,-0.5484289179172869
712,82586,714.2081909179688,0.015763722381516566,1,0.19423578725171095,-0.19423578725171095
713,80878,546.03955078125,0.014782155994056502,0,0.1904129784163483,-0.1904129784163483
714,78546,411.0596923828125,0.015722643456392665,1,0.34867299906926824,-0.34867299906926824
715,11475,118.91163635253906,0.014753790337429611,0,0.537976190494534,-0.5379761904945342
716,81980,641.0986938476562,0.015719071420181207,1,0.19168128017815117,-0.19168128017815117
717,75122,244.8356475830078,0.01471656847914146,0,0.20944713006078686,-0.20944713006078688
718,82130,658.3838500976562,0.015699468459850142,1,0.5638622297189732,-0.5638622297189732
719,81678,614.3786010742188,0.014632992185075319,0,0.2615472041704407,-0.26154720417044075
720,79741,468.220947265625,0.015694044784246814,1,0.30831777877814953,-0.3083177787781496
721,82534,710.1143188476562,0.015366604740248934,0,0.20576914661832024,-0.20576914661832027
722,81514,599.9696655273438,0.01567990721227461,1,-0.5865243475214609,0.5865243475214609
723,82533,710.1095581054688,0.014591045152378681,0,0.20295159398574317,-0.20295159398574317
724,80436,512.1815795898438,0.01562114106142123,1,0.37587051363451507,-0.37587051363451507
725,61253,140.88101196289062,0.014556326504238392,0,-0.06850723582071726,0.06850723582071726
726,76523,329.0057678222656,0.015452646963682539,1,-0.0047128687844951896,0.0047128687844951896
727,74195,237.80325317382812,0.014554040011700608,0,0.21694400835383698,-0.21694400835383698
728,81265,577.3536987304688,0.015427179800354369,1,0.4447512747205074,-0.4447512747205074
729,81663,613.3172607421875,0.014486010162370873,0,0.3449957211893155,-0.3449957211893155
730,80185,496.47235107421875,0.015417808673739805,1,0.1958673951525235,-0.1958673951525235
731,78109,400.9410400390625,0.014462954087190881,0,0.24173105847788776,-0.24173105847788776
732,23187,122.32178497314453,0.015343028894299601,1,-0.6824270163772804,0.6824270163772804
733,80690,531.5331420898438,0.014375579147375066,0,0.680804253933555,-0.680804253933555
734,81492,598.0343017578125,0.015287061567603932,1,0.514395782166854,-0.5143957821668541
735,81547,602.586669921875,0.014319831585969275,0,0.22965969032039632,-0.22965969032039638
736,79905,479.3271179199219,0.015250284143221141,1,0.4619705842755131,-0.4619705842755131
737,82429,699.4722900390625,0.014313453026647948,0,0.4678511407129427,-0.4678511407129427
738,82349,688.3951416015625,0.015245286751631656,1,0.113427964525952,-0.113427964525952
739,80172,496.1988525390625,0.014281713636888894,0,0.1959474245943908,-0.1959474245943908
740,79361,447.0109558105469,0.015223353981296537,1,0.03322315806291109,-0.033223158062911075
741,70166,186.15599060058594,0.014273251909978564,0,-0.021980393446336326,0.021980393446336316
742,81850,625.518798828125,0.01516807338899071,1,0.6504260530060164,-0.6504260530060164
743,79112,432.1991882324219,0.01425286827948464,0,0.3638590575211969,-0.3638590575211969
744,80277,502.9861145019531,0.015143252264681132,1,-0.4011229786840725,0.4011229786840725
745,76737,357.2045593261719,0.014223750198795794,0,0.2442338469039874,-0.2442338469039874
746,82523,709.4190063476562,0.015061182926865795,1,-0.6547454042170903,0.6547454042170903
747,78228,404.019287109375,0.014194999807535282,0,0.32986552822478926,-0.3298655282247893
748,82262,678.5062866210938,0.015047869436161399,1,-0.6430754139470624,0.6430754139470624
749,80484,518.2833251953125,0.014189693878632371,0,0.23584719551766145,-0.23584719551766145
750,81512,599.9274291992188,0.015021513078971418,1,-0.524494246269789,0.524494246269789
751,80336,505.2324523925781,0.01416999936143791,0,0.42278876918969266,-0.4227887691896927
752,82624,718.5736694335938,0.015000554962777735,1,-0.19561540597539756,0.19561540597539756
753,77049,369.96319580078125,0.014121308515020936,0,-0.6541310984600547,0.6541310984600547
754,80891,546.9620971679688,0.014989648603282769,1,-0.7745116463340853,0.7745116463340853
755,82032,647.5021362304688,0.01409854829590414,0,0.24572480246420847,-0.24572480246420847
756,78838,424.0030212402344,0.01496025026709186,1,0.3914950138159221,-0.3914950138159221
757,69316,178.3593292236328,0.014706565496562967,0,0.34310981424042847,-0.34310981424042847
758,81256,576.945556640625,0.014960042720698487,1,-0.023322055723443237,0.023322055723443244
759,80214,498.18670654296875,0.014022793316035405,0,0.33733831336038167,-0.33733831336038167
760,78537,410.97564697265625,0.014928332887420586,1,0.14218307111360243,-0.14218307111360232
761,76819,366.13958740234375,0.014020928083571142,0,0.32549904066349206,-0.32549904066349206
762,81541,602.0408935546875,0.014884196722531535,1,-0.007259756498255809,0.007259756498255814
763,77545,385.26995849609375,0.014018241028709112,0,0.5194994431790365,-0.5194994431790365
764,11474,118.9101791381836,0.014875719876700187,1,0.4737558913104577,-0.4737558913104577
765,80889,546.353271484375,0.014001277396904559,0,0.22539762014878376,-0.22539762014878376
766,81981,641.3583374023438,0.014852821608682166,1,0.18597539956604467,-0.18597539956604464
767,80544,523.0260620117188,0.013964482886263247,0,0.19888259072200462,-0.19888259072200462
768,79491,452.3734436035156,0.014844195207361473,1,-0.6913598813271892,0.6913598813271893
769,80810,542.9574584960938,0.013918189326218425,0,-0.42465949294501526,0.4246594929450153
770,78843,424.0718078613281,0.014818919312278177,1,0.1736083443658194,-0.1736083443658194
771,82228,672.4002685546875,0.013917942170741764,0,0.5119710905753513,-0.5119710905753513
772,77393,381.1575622558594,0.014727544977826558,1,0.03500645948234044,-0.03500645948234045
773,82430,699.4837646484375,0.013916675955491871,0,0.6719622527862761,-0.6719622527862761
774,80811,542.969970703125,0.014696287880553811,1,-0.5618250778284064,0.5618250778284064
775,79300,443.2532043457031,0.013903366085192053,0,0.6577377414375253,-0.6577377414375253
776,80899,547.2220458984375,0.014685726414330188,1,0.20099276173200326,-0.20099276173200326
777,68190,165.44927978515625,0.013884416686971565,0,0.6915076660875503,-0.6915076660875503
778,81431,590.30419921875,0.014665903698994376,1,0.11455818351347724,-0.11455818351347725
779,81449,591.9075317382812,0.013807669432652193,0,-0.7739750864823052,0.7739750864823052
780,80959,551.4991455078125,0.014459009448944304,1,0.6537035916259588,-0.6537035916259589
781,81033,558.29541015625,0.013806534708985943,0,-0.4101751601731804,0.4101751601731804
782,80824,543.3043823242188,0.01444088373058961,1,0.25778292371102024,-0.25778292371102024
783,79256,440.9803161621094,0.013796983306451908,0,0.15723215215676184,-0.15723215215676184
784,79737,468.04913330078125,0.01443577544411347,1,0.2861344687028759,-0.2861344687028759
785,81175,568.0218505859375,0.013767820177720517,0,0.17740195257535346,-0.17740195257535346
786,79004,428.2695007324219,0.01442667697648628,1,-0.12589562353092582,0.12589562353092582
787,77807,392.8938903808594,0.013758060580179048,0,-0.7972151128868011,0.7972151128868011
788,27,105.99703216552734,0.014413380781314666,1,0.2044756514651165,-0.2044756514651165
789,82773,735.4345092773438,0.013641096381499669,0,-0.494654075861588,0.494654075861588
790,80047,487.183837890625,0.014404186679565037,1,0.3042772964554436,-0.3042772964554436
791,74197,237.81678771972656,0.013639489262144037,0,0.6684211219901849,-0.6684211219901849
792,73464,224.6039581298828,0.014394761631583567,1,0.326194224875342,-0.326194224875342
793,77057,370.056396484375,0.01363043095304866,0,0.44725124169034836,-0.4472512416903484
794,81991,642.3533325195312,0.014384970325260848,1,0.04844300602503374,-0.04844300602503374
795,74200,237.83816528320312,0.013864338162712726,0,0.2220751625250494,-0.22207516252504944
796,69339,178.61483764648438,0.014360569380659424,1,0.35518621711275344,-0.3551862171127535
797,81109,563.3299560546875,0.01349247801908767,0,0.0509475285541961,-0.050947528554196105
798,81025,557.899169921875,0.014310898645280392,1,-0.6636082304045082,0.6636082304045083
799,82368,692.498291015625,0.013471063153673883,0,0.5060879038503728,-0.5060879038503728
800,80298,503.98095703125,0.014280743375184236,1,-0.42461012588874847,0.42461012588874847
801,82178,664.4471435546875,0.013467595671912642,0,-0.7228365716727437,0.7228365716727437
802,61672,141.32876586914062,0.014266406395892906,1,0.1727067299213117,-0.1727067299213117
803,79175,436.8605041503906,0.01346506324141286,0,0.2819234220095841,-0.2819234220095841
804,80291,503.5014953613281,0.014240937197796174,1,-0.8459796871616873,0.8459796871616873
805,80179,496.33642578125,0.013451970088723118,0,0.6140670881808784,-0.6140670881808783
806,77038,369.3515625,0.014195139644375847,1,0.6589697313084016,-0.6589697313084016
807,70807,194.64151000976562,0.013429758968719497,0,-0.833309657716639,0.833309657716639
808,80346,505.95245361328125,0.014192847477590198,1,-0.6444750201971959,0.6444750201971959
809,78796,422.326416015625,0.013421300894353155,0,-0.2145474367104188,0.2145474367104188
810,79700,466.205322265625,0.014176467590662125,1,0.30353940475961744,-0.30353940475961744
811,70557,193.50682067871094,0.013377041801310802,0,0.22339013250659287,-0.22339013250659295
812,77935,396.31072998046875,0.014153497088360134,1,-0.16022792027072283,0.16022792027072283
813,79138,434.1339111328125,0.01335624908588999,0,0.1736385866712644,-0.1736385866712643
814,79957,482.32415771484375,0.01409517451705338,1,0.31720349692300465,-0.31720349692300465
815,81860,626.5223999023438,0.013343686769593473,0,0.6499280125598137,-0.6499280125598137
816,80521,521.2898559570312,0.014046332949863563,1,0.1728613189469516,-0.1728613189469516
817,81016,557.0479125976562,0.013336907647947902,0,0.0007476986794518755,-0.0007476986794518911
818,78333,406.9499206542969,0.01391817101718634,1,-0.5356946802908424,0.5356946802908424
819,78295,405.9208984375,0.013289543892513987,0,-0.5660821810239948,0.5660821810239948
820,80256,501.2374572753906,0.013857336524089185,1,0.44588313115204536,-0.44588313115204536
821,80958,551.49560546875,0.013210030444879468,0,0.5355915785352413,-0.5355915785352413
822,80116,491.36083984375,0.013802201417735577,1,0.2710229014147466,-0.2710229014147466
823,81817,621.8911743164062,0.013147627948323769,0,-0.7192757069063883,0.7192757069063883
824,80220,498.99542236328125,0.013747267753469655,1,0.13804318613769964,-0.13804318613769964
825,82404,696.5208129882812,0.013115195792721265,0,0.4151032943885055,-0.4151032943885055
826,72791,211.9902801513672,0.013746539306324282,1,0.13893861368805419,-0.1389386136880542
827,80333,505.1737365722656,0.013094719631112927,0,0.23954832084979016,-0.23954832084979016
828,79901,479.19342041015625,0.013706290566773877,1,0.44586155758105844,-0.44586155758105844
829,74906,241.1708984375,0.013093769969675508,0,0.5677776585282048,-0.5677776585282049
830,80228,499.1813659667969,0.013699338779980117,1,0.2051316739043198,-0.20513167390431983
831,72611,207.2937469482422,0.01308959632940952,0,-0.7982878632784549,0.7982878632784549
832,77426,382.1860656738281,0.013685252077221974,1,-0.7294226492567023,0.7294226492567023
833,79063,429.3822326660156,0.01307910013549672,0,-0.6891729720903469,0.6891729720903469
834,81650,611.5398559570312,0.013683716844341573,1,0.3641914130437884,-0.3641914130437884
835,80237,500.08135986328125,0.013024544520946356,0,0.18850006191451987,-0.18850006191451987
836,82434,700.431396484375,0.013659866304636304,1,0.22617192802630526,-0.2261719280263052
837,79084,430.8494873046875,0.013137453719596,0,-0.7303202668745735,0.7303202668745735
838,77065,370.1914367675781,0.013627011914042,1,0.3871165772985524,-0.3871165772985524
839,80026,486.10211181640625,0.01299348572188412,0,0.624377593220222,-0.624377593220222
840,77809,392.9580078125,0.013596946173762593,1,-0.19591046898381753,0.19591046898381753
841,82237,673.516357421875,0.012985647362481426,0,0.4419655462784741,-0.44196554627847423
842,76554,335.0137939453125,0.013593612205472947,1,0.15649199939047934,-0.15649199939047934
843,73876,231.50912475585938,0.012975826889206789,0,0.48884925314121447,-0.4888492531412145
844,72044,201.01123046875,0.013514151440954728,1,0.4590410105034186,-0.4590410105034186
845,69716,183.6363983154297,0.012970114310406318,0,0.2942888983776531,-0.2942888983776532
846,79412,448.97344970703125,0.013498654643582776,1,-0.4904737448934135,0.4904737448934135
847,81546,602.5219116210938,0.012941391921983063,0,-0.591488182374842,0.591488182374842
848,78504,410.0638732910156,0.013427068433401407,1,0.3217886870410791,-0.3217886870410791
849,77482,384.00732421875,0.012932070629720401,0,-0.722135378404544,0.722135378404544
850,80007,485.0566711425781,0.01332654883164566,1,0.2562413455946204,-0.2562413455946204
851,81902,631.3474731445312,0.012902310918803967,0,0.15029821504586957,-0.15029821504586957
852,79554,457.108642578125,0.01332489253003579,1,0.48325727799717566,-0.48325727799717577
853,76502,325.7685241699219,0.012891454340550812,0,0.7036270054538352,-0.7036270054538353
854,76677,351.1467590332031,0.013295076048905287,1,0.058379599158770466,-0.05837959915877045
855,81886,629.8764038085938,0.012778886587320813,0,-0.7202643597998395,0.7202643597998395
856,79393,448.3186340332031,0.013271172605217395,1,0.1095636247546627,-0.10956362475466273
857,81423,589.5551147460938,0.012764303196683124,0,0.3059388303847884,-0.3059388303847884
858,77454,383.13671875,0.013234308703170697,1,0.033710342609032384,-0.03371034260903238
859,69263,177.62522888183594,0.012735219206404852,0,0.4390552658412873,-0.4390552658412873
860,80518,521.206298828125,0.013173360263034044,1,0.20158108295672758,-0.20158108295672758
861,80943,550.5470581054688,0.012696218559193537,0,0.3189351248742644,-0.3189351248742644
862,78497,410.0062561035156,0.013137858638539937,1,0.305276249770884,-0.305276249770884
863,79923,480.3447265625,0.012672954289006111,0,0.24067493787044827,-0.24067493787044827
864,81417,589.0375366210938,0.013130218082587772,1,-0.18045653570864215,0.18045653570864215
865,75972,280.1568603515625,0.012629862792525917,0,0.3298770558612972,-0.329877055861297
866,81295,579.5260009765625,0.013120045257159586,1,0.6771760006281394,-0.6771760006281395
867,78338,407.01641845703125,0.012607392341899,0,-0.4278505553338141,0.42785055533381416
868,82466,704.3895874023438,0.013111446325214488,1,0.1390262321942038,-0.13902623219420382
869,78201,403.0244445800781,0.012573299496295678,0,0.42525546946478576,-0.4252554694647857
870,75552,258.1454772949219,0.013101841200215236,1,0.45571418845559575,-0.45571418845559575
871,81112,563.5393676757812,0.012552847684980606,0,0.5005142219691376,-0.5005142219691376
872,79463,451.06353759765625,0.013101309108236144,1,0.14272073836316967,-0.14272073836316967
873,82607,716.4264526367188,0.012535722123725827,0,0.2252579461693269,-0.2252579461693269
874,81132,565.0266723632812,0.013074906968753509,1,-0.6194368340421361,0.6194368340421361
875,81404,587.5396118164062,0.012533765577661813,0,0.31829317031017623,-0.3182931703101763
876,79271,441.974853515625,0.013071605556760861,1,0.08611177567744396,-0.08611177567744395
877,77574,386.1093444824219,0.012521175258528038,0,-0.496973065381925,0.49697306538192504
878,79423,449.28973388671875,0.013014787696806071,1,0.23284665043513073,-0.23284665043513073
879,79495,453.0218505859375,0.0125144813629089,0,-0.4877448215222372,0.4877448215222372
880,82540,710.7219848632812,0.013012174036587549,1,0.15338591529003853,-0.15338591529003853
881,82043,648.62890625,0.012495503961851156,0,0.30379820813087094,-0.303798208130871
882,68231,165.78257751464844,0.01297457456570551,1,0.16583862869958033,-0.16583862869958033
883,80068,488.97760009765625,0.012475065543197382,0,-0.3629102267555383,0.3629102267555383
884,80671,530.2359008789062,0.012968891457110464,1,0.24518655866664285,-0.24518655866664288
885,69719,183.6483612060547,0.01246323860575753,0,0.650233785090166,-0.650233785090166
886,78870,424.92620849609375,0.012964120942215699,1,-0.7481414437063458,0.7481414437063458
887,81059,560.0789184570312,0.012445428801261945,0,0.5707721059974403,-0.5707721059974404
888,69340,178.6185760498047,0.012955119126095226,1,0.34424163779859485,-0.3442416377985949
889,73931,232.49874877929688,0.012417779043257108,0,0.5740648400753152,-0.5740648400753152
890,79667,465.0171203613281,0.012836908229072878,1,-0.2915064090656926,0.2915064090656926
891,75895,274.2709655761719,0.012641659976890238,0,0.538363176088107,-0.538363176088107
892,79838,474.2750549316406,0.012824746417374853,1,0.37863119456599187,-0.37863119456599187
893,70467,192.5095977783203,0.012412955250160887,0,0.6880251529773499,-0.6880251529773501
894,81341,583.2548217773438,0.012798291373909592,1,0.05122764129882011,-0.05122764129882013
895,80380,508.2824401855469,0.012403237048117972,0,0.3579942730868529,-0.35799427308685294
896,80075,489.11456298828125,0.01276780545392203,1,0.08083768840429575,-0.08083768840429575
897,77547,385.2783203125,0.012372144158645161,0,0.5671095397715665,-0.5671095397715665
898,82084,653.3577270507812,0.01270394627735673,1,0.16326460524359915,-0.16326460524359918
899,82261,678.4706420898438,0.01227236761446839,0,0.3636202187512958,-0.3636202187512958
900,57930,137.02392578125,0.012700519727097492,1,0.1643196942405046,-0.1643196942405046
901,80826,543.4942626953125,0.012228165744615216,0,-0.8442754238937629,0.8442754238937629
902,81208,571.17919921875,0.012661555943894301,1,0.017232920510385705,-0.01723292051038571
903,76829,366.28533935546875,0.01221558273056942,0,-0.6406637238575407,0.6406637238575407
904,80779,541.1134643554688,0.012604374877751104,1,-0.19675680781643526,0.19675680781643526
905,82608,716.4529418945312,0.012201293978480262,0,0.44521154876874747,-0.4452115487687476
906,81017,557.0690307617188,0.012594117609427575,1,0.14642883979059176,-0.1464288397905918
907,81925,634.4444580078125,0.01214145069774694,0,0.3319798487774828,-0.33197984877748277
908,81276,578.2046508789062,0.012548877582593373,1,0.08081381570387289,-0.08081381570387289
909,62806,142.69200134277344,0.012139117939651948,0,0.5963683084072902,-0.5963683084072902
910,78324,406.84967041015625,0.012527434174097534,1,-0.7776873083491664,0.7776873083491664
911,76715,355.2589416503906,0.012078505189651383,0,0.5600850744925396,-0.5600850744925396
912,82179,664.4544067382812,0.01250770200596275,1,-0.23985814212647916,0.23985814212647916
913,81524,600.9225463867188,0.012072795045880238,0,-0.5446234451678643,0.5446234451678644
914,82388,694.959716796875,0.012498219984461531,1,-0.29520758689860294,0.29520758689860294
915,81456,592.397216796875,0.012027491325256724,0,0.6369697387746476,-0.6369697387746476
916,80133,493.259765625,0.012497031679621034,1,0.3442878917377919,-0.3442878917377919
917,81218,572.3324584960938,0.01200899362497634,0,0.5880252194370474,-0.5880252194370474
918,81070,561.0015258789062,0.012443879455231576,1,0.12045061156048155,-0.12045061156048156
919,80989,553.9508666992188,0.011989464689776096,0,-0.043795028701636894,0.04379502870163693
920,81160,566.988525390625,0.012395302407954884,1,-0.022936142773808697,0.02293614277380869
921,76643,347.2622375488281,0.011979339837835619,0,0.5887964274397101,-0.5887964274397101
922,78842,424.06842041015625,0.01238159111999652,1,0.13737881090685836,-0.13737881090685836
923,76714,355.2411804199219,0.01193285634550331,0,0.571113773363727,-0.571113773363727
924,81693,615.1201782226562,0.012350187519387275,1,0.07450209650174197,-0.074502096501742
925,79883,478.21124267578125,0.011889553001471693,0,0.2011818796757366,-0.2011818796757366
926,79537,455.3921813964844,0.012338124393964532,1,-0.5481742138106143,0.5481742138106143
927,42210,128.4263916015625,0.01186315971859944,0,0.4341387818982172,-0.4341387818982172
928,81375,585.2957153320312,0.012321284649341334,1,0.43709347174488106,-0.4370934717448811
929,81264,577.3489990234375,0.011840121906139398,0,0.4353566926397866,-0.4353566926397866
930,81786,619.1995239257812,0.01230137240418877,1,0.0867732325525816,-0.08677323255258158
931,76740,357.2581787109375,0.011838947004489259,0,0.21454406759932468,-0.21454406759932468
932,81468,594.9343872070312,0.012257534332894128,1,-0.41203886242175547,0.4120388624217555
933,81482,596.9207763671875,0.012226484782014756,0,-0.5766074654347985,0.5766074654347985
934,79814,472.2593994140625,0.012212611729955674,1,0.3458142214290102,-0.3458142214290103
935,80263,501.9697570800781,0.011754384523545798,0,-0.21326270534671224,0.21326270534671224
936,81311,580.9262084960938,0.012190791889275774,1,-0.5567058955765136,0.5567058955765136
937,82727,731.5413208007812,0.01205361389709814,0,-0.591647762671984,0.591647762671984
938,72502,205.3946533203125,0.012182762692528173,1,0.076324823483406,-0.07632482348340601
939,81253,576.3656616210938,0.011696815560203626,0,0.36342104106681383,-0.36342104106681383
940,82736,732.0642700195312,0.012177476363802816,1,0.10850661313228174,-0.10850661313228177
941,76929,367.81903076171875,0.011673570770250814,0,0.22983501511916793,-0.22983501511916793
942,78341,407.0638732910156,0.012176629900080818,1,0.16427445397314303,-0.164274453973143
943,79184,437.20391845703125,0.01159287633339284,0,0.2030655501330176,-0.20306555013301764
944,78195,402.9527893066406,0.01212067986891793,1,-0.7891012285725254,0.7891012285725254
945,79047,429.0397644042969,0.011576696781031487,0,0.31459276344643106,-0.31459276344643106
946,78951,426.99127197265625,0.012116045683516851,1,-0.4358950027609275,0.4358950027609275
947,77584,386.2770080566406,0.01157371995767958,0,0.6222990243001559,-0.6222990243001559
948,80052,487.961669921875,0.012111780808609864,1,-0.713964008292959,0.713964008292959
949,76977,368.8939208984375,0.01151802718443364,0,-0.7489211288678049,0.7489211288678049
950,81067,560.9424438476562,0.012088881523207562,1,-0.5663073782047654,0.5663073782047654
951,69720,183.65208435058594,0.01151565546586942,0,0.3594032353499045,-0.3594032353499045
952,78905,425.99774169921875,0.012049260509758684,1,0.47492821591998363,-0.47492821591998363
953,80048,487.2217102050781,0.011486986648091354,0,0.46174155115317517,-0.46174155115317517
954,81846,625.1250610351562,0.012045540952826447,1,0.1998807102919235,-0.19988071029192353
955,81248,575.9931640625,0.011431243956744217,0,0.19569240985403386,-0.19569240985403366
956,82564,712.2047729492188,0.012031951750981833,1,0.08640130500327416,-0.08640130500327416
957,78949,426.96429443359375,0.011751336818528335,0,0.2599123055064527,-0.2599123055064528
958,82604,715.7704467773438,0.011997134826109004,1,0.1709997946573654,-0.17099979465736542
959,77200,375.00616455078125,0.01137242582335744,0,0.0957034684054362,-0.09570346840543617
960,77663,388.8602600097656,0.011996390100815131,1,0.03129851643865836,-0.031298516438658365
961,75123,244.84295654296875,0.011320347851147008,0,0.26212097949327046,-0.26212097949327046
962,78910,426.0582580566406,0.011986951826838005,1,0.17984832998027883,-0.17984832998027883
963,75820,271.0372314453125,0.011319288613389888,0,0.18590248053336275,-0.18590248053336242
964,78982,428.04229736328125,0.011939412511528184,1,0.16005371181485836,-0.16005371181485836
965,80791,541.9249877929688,0.011345078996877981,0,-0.36442837989767884,0.36442837989767884
966,80483,518.264404296875,0.011933774167841514,1,0.42085949515364873,-0.4208594951536487
967,82267,679.3252563476562,0.011245202846124614,0,0.2003105531303404,-0.2003105531303404
968,81031,558.2354736328125,0.011900816004050524,1,0.08077230901740153,-0.08077230901740154
969,78440,408.9605407714844,0.011227590279004492,0,0.19558666965517327,-0.1955866696551733
970,80006,485.0478515625,0.011840272482857808,1,-0.15790126357889342,0.15790126357889342
971,79653,463.9632873535156,0.011211883122332523,0,-0.6963054170768936,0.6963054170768936
972,81462,593.3485107421875,0.01183129915349721,1,0.37188474071395966,-0.37188474071395966
973,77640,388.01348876953125,0.011203821957746437,0,0.20835613588460955,-0.20835613588460958
974,76941,367.968994140625,0.011803953898785859,1,-0.6860096504030246,0.6860096504030246
975,72981,214.69064331054688,0.011193295325967051,0,-0.7020832252538443,0.7020832252538449
976,74199,237.83140563964844,0.011770871614112556,1,0.25944864631887427,-0.2594486463188742
977,80269,502.2751159667969,0.011191231638612662,0,-0.4724831898841667,0.4724831898841668
978,76527,329.9176025390625,0.011732720720950081,1,-0.7296352320755988,0.7296352320755988
979,79234,439.9834289550781,0.011167572893674309,0,0.12240056962025658,-0.12240056962025662
980,80605,526.9964599609375,0.011709608802232997,1,-0.051118526396607925,0.05111852639660794
