rank,bin_index,mz,score,pcc_class_1,pcc_class_2
344,80794,542.0684204101562,0.6723533272743225,0.4166704598013363,-0.41667045980133627
345,82491,706.8484497070312,0.6721804141998291,0.017486723031842337,-0.017486723031842337
346,16606,120.3668212890625,0.6721795797348022,0.036024307502865026,-0.036024307502865026
347,82521,709.2288818359375,0.672114372253418,0.0446579265811897,-0.0446579265811897
348,51355,132.61297607421875,0.6714774370193481,0.049251019780980114,-0.0492510197809801
349,80269,502.2751159667969,0.671454906463623,0.01923109395035853,-0.01923109395035853
350,81199,569.9390258789062,0.6714058518409729,-0.15609595592647754,0.1560959559264774
351,79513,454.0874938964844,0.6710121035575867,-0.14385317716215068,0.14385317716215074
352,76077,283.9891052246094,0.6700938940048218,0.05519922890591054,-0.05519922890591055
353,79413,449.02691650390625,0.6700836420059204,0.11521687707075991,-0.11521687707075992
354,8390,117.99222564697266,0.6698783040046692,-0.003918958074791871,0.0039189580747918725
355,79274,442.09686279296875,0.6697168946266174,0.04523523689339545,-0.04523523689339545
356,82016,645.3717651367188,0.6682689785957336,0.3631386477102256,-0.3631386477102257
357,79214,438.8969421386719,0.668250560760498,0.03611667760694463,-0.03611667760694463
358,76468,319.59222412109375,0.6677095890045166,-0.2216650756049245,0.2216650756049245
359,80893,547.0155029296875,0.6672357320785522,0.01923109395035843,-0.019231093950358432
360,82716,731.1245727539062,0.6668151617050171,0.02650421706251973,-0.02650421706251973
361,76511,327.5711975097656,0.6667619943618774,-0.39876540873442967,0.3987654087344297
362,80350,506.0083312988281,0.6664822101593018,-0.03552204855048737,0.03552204855048738
363,81761,617.7450561523438,0.6662696003913879,-0.14544854694748025,0.14544854694748027
364,80656,529.0947265625,0.6662453413009644,0.0192310939503584,-0.019231093950358404
365,82542,710.7883911132812,0.665640652179718,0.14537609105356694,-0.14537609105356694
366,80214,498.18670654296875,0.6656192541122437,0.3661795800731359,-0.366179580073136
367,82666,725.2056274414062,0.6654266119003296,-0.52444488021348,0.5244448802134801
368,81450,591.9207153320312,0.664810299873352,-0.15385371910892878,0.1538537191089288
369,82345,687.9705200195312,0.6645765900611877,-0.1722048745924101,0.1722048745924101
370,81158,566.8956909179688,0.664402961730957,-0.16625431777683627,0.1662543177768363
371,81564,603.8670043945312,0.6643458008766174,-0.1848195165700386,0.18481951657003864
372,68750,172.35247802734375,0.6642084717750549,0.006794637629264435,-0.006794637629264436
373,77029,369.24945068359375,0.6641033887863159,-0.1843113190589854,0.1843113190589854
374,82045,649.2664794921875,0.6629877090454102,0.04569454846618766,-0.045694548466187666
375,81720,616.3955078125,0.6610660552978516,-0.39785068945925506,0.39785068945925506
376,76991,369.01788330078125,0.661061704158783,0.3671709362450825,-0.36717093624508257
377,82796,738.09228515625,0.6608541011810303,0.04093182657484727,-0.04093182657484728
378,75050,244.01138305664062,0.6608537435531616,-0.5861035688252939,0.586103568825294
379,81789,619.3975830078125,0.6602843403816223,-0.09360469118566694,0.09360469118566679
380,79643,463.1578063964844,0.6592578291893005,-0.5782272284123839,0.578227228412384
381,81183,568.9298095703125,0.6592451333999634,-0.20321587054373058,0.2032158705437306
382,80966,551.9542846679688,0.6586315631866455,-0.5147240856373084,0.5147240856373085
383,79032,428.7095031738281,0.6565505266189575,0.03460079036354385,-0.03460079036354385
384,80000,484.4361877441406,0.6562049388885498,0.026519328255490582,-0.026519328255490596
385,81811,621.154052734375,0.6553462147712708,0.14858464054108353,-0.14858464054108356
386,14786,119.84326934814453,0.6552773118019104,0.005985832715333043,-0.00598583271533304
387,80931,549.9373168945312,0.6552526950836182,-0.104752144280953,0.10475214428095302
388,66994,154.5497589111328,0.6552399396896362,-0.14336466092561584,0.14336466092561584
389,82434,700.431396484375,0.6545804142951965,0.16154857406991308,-0.1615485740699131
390,81321,581.885498046875,0.6543532609939575,-0.22734862817457135,0.2273486281745714
391,80011,485.13787841796875,0.6543479561805725,-0.41435233720600895,0.414352337206009
392,81599,606.1713256835938,0.6539098024368286,-0.1579696923015141,0.1579696923015141
393,9565,118.34748840332031,0.6538164019584656,-0.02957714164693121,0.02957714164693122
394,82685,726.5598754882812,0.6534572839736938,-0.6878814491057652,0.6878814491057653
395,82176,664.11572265625,0.6530957221984863,0.4625437694180334,-0.4625437694180335
396,81563,603.8601684570312,0.6522815227508545,-0.03512814220955187,0.03512814220955188
397,80272,502.3290100097656,0.6519731283187866,-0.5885614139390185,0.5885614139390185
398,81529,601.1531372070312,0.650593101978302,-0.13739800251659987,0.13739800251659987
399,76251,301.00396728515625,0.6505863666534424,0.10923555396939853,-0.10923555396939857
400,81014,556.9910888671875,0.6504279375076294,-0.00785430158009643,0.007854301580096423
401,64295,145.92147827148438,0.6503262519836426,0.03380244034241578,-0.033802440342415786
402,0,101.92382049560547,0.6502453088760376,0.07041317355325544,-0.07041317355325545
403,76737,357.2045593261719,0.6501058340072632,0.21975116079245266,-0.21975116079245263
404,82329,685.9523315429688,0.6499422788619995,-0.22015887415240926,0.22015887415240928
405,74930,241.6166534423828,0.649800717830658,0.039128997435624174,-0.039128997435624174
406,82537,710.240966796875,0.6491151452064514,0.11190359998940574,-0.11190359998940576
407,82372,693.0964965820312,0.6491092443466187,-0.1801669870192314,0.18016698701923142
408,80556,524.0579833984375,0.6487332582473755,0.37742354127821925,-0.37742354127821925
409,63183,143.36279296875,0.6476558446884155,-0.004864056467777061,0.0048640564677770665
410,79940,481.92425537109375,0.6473537683486938,-0.32540756164737494,0.325407561647375
411,81607,606.9000854492188,0.6473163366317749,-0.2140734305052832,0.21407343050528327
412,78736,420.11505126953125,0.6472997665405273,0.17191959039200025,-0.17191959039200022
413,81043,559.1534423828125,0.6472620964050293,0.36105048901800374,-0.36105048901800374
414,80848,544.9130859375,0.6471477746963501,-0.18710386895429237,0.18710386895429235
415,80665,529.9720458984375,0.6466901302337646,-0.49347595853596515,0.4934759585359652
416,81085,562.013916015625,0.6461230516433716,0.30747382978284443,-0.30747382978284454
417,81871,627.8787841796875,0.6460639238357544,-0.478848636425016,0.4788486364250159
418,81922,634.1837768554688,0.6454639434814453,-0.17330046155303402,0.17330046155303405
419,76164,290.0122375488281,0.644485592842102,0.1890918535376044,-0.18909185353760435
420,80666,529.9845581054688,0.6444640755653381,-0.5489249966365687,0.5489249966365687
421,76741,357.30462646484375,0.644428551197052,0.029535698113037353,-0.02953569811303736
422,78670,416.90228271484375,0.6442843675613403,-0.20576330867462675,0.20576330867462678
423,75424,251.1671142578125,0.643994927406311,-0.30036843121801676,0.3003684312180168
424,82122,657.4857177734375,0.6439735293388367,-0.025120348779254262,0.025120348779254266
425,82581,713.8204345703125,0.6434481739997864,0.3617658583432483,-0.3617658583432484
426,81778,618.7390747070312,0.6432557702064514,-0.10034833908603774,0.10034833908603775
427,80990,553.9702758789062,0.642994225025177,-0.05326869483840453,0.053268694838404546
428,81798,620.0430297851562,0.6428384184837341,0.0024943384348582423,-0.00249433843485824
429,82559,712.1524047851562,0.6427013874053955,0.10704170550146055,-0.10704170550146055
430,81777,618.7355346679688,0.6425269842147827,-0.10669557513505173,0.10669557513505173
431,74195,237.80325317382812,0.6423938870429993,0.1983760549545445,-0.19837605495454447
432,79818,472.3997497558594,0.6422101855278015,0.0003110109793281659,-0.0003110109793281643
433,77349,379.28411865234375,0.6419376730918884,-0.007735426138627772,0.007735426138627777
434,81137,565.2808227539062,0.6418923735618591,-0.314121906400003,0.3141219064000031
435,75959,279.0891418457031,0.6417268514633179,-0.25299808236826415,0.25299808236826415
436,80239,500.16119384765625,0.6415959596633911,-0.325274055015642,0.32527405501564194
437,79341,445.9955139160156,0.6412619948387146,0.021068796329311516,-0.021068796329311513
438,72504,205.3997039794922,0.6409945487976074,-0.48660128986969553,0.48660128986969564
439,82554,712.115478515625,0.6407281756401062,0.0864375270692991,-0.08643752706929911
440,24374,122.71845245361328,0.6404621601104736,0.019497970074303296,-0.0194979700743033
441,82529,709.7061767578125,0.6399886608123779,0.1285304749783407,-0.12853047497834066
442,76617,341.2235107421875,0.6399686932563782,-0.14804881961178964,0.14804881961178964
443,81708,615.6161499023438,0.639103353023529,-0.1947025333350112,0.1947025333350112
444,82346,687.9827270507812,0.6390445232391357,-0.15379492642467324,0.15379492642467327
445,10711,118.68588256835938,0.6388664245605469,-0.006833364202881334,0.006833364202881341
446,82690,727.212158203125,0.6386529803276062,-0.09840252692952105,0.09840252692952105
447,40431,127.76295471191406,0.6386269927024841,0.00905120376621012,-0.00905120376621011
448,80419,511.07562255859375,0.6384444832801819,-0.2528126825717263,0.2528126825717263
449,82076,652.2045288085938,0.6371952295303345,0.056790504285399813,-0.05679050428539982
450,81816,621.8703002929688,0.6371437907218933,-0.3726957953519998,0.37269579535199987
451,81416,588.8771362304688,0.6367473006248474,-0.1332239117775941,0.13322391177759413
452,82712,731.0944213867188,0.6361079812049866,0.04062069731550785,-0.04062069731550785
453,26120,123.2323989868164,0.6356988549232483,-0.023448103810449896,0.023448103810449906
454,81970,639.9623413085938,0.6356258988380432,0.2855332495301547,-0.28553324953015463
455,82195,666.191650390625,0.635601818561554,-0.23973403010429878,0.2397340301042988
456,79251,440.4095764160156,0.6354884505271912,-0.03397077027648776,0.03397077027648777
457,82462,704.0729370117188,0.6352509260177612,0.10797530320058144,-0.10797530320058145
458,20935,121.61651611328125,0.6348456740379333,-0.011834336436748345,0.01183433643674833
459,76290,307.0944519042969,0.6341009736061096,-0.3933662609267087,0.39336626092670873
460,82125,657.9345092773438,0.6340835690498352,0.055688459331163946,-0.055688459331163946
461,79740,468.1031494140625,0.633678138256073,-0.3000598843897946,0.30005988438979464
462,79876,478.0400695800781,0.6332780718803406,0.07072841779633696,-0.07072841779633696
463,82563,712.1857299804688,0.6332716941833496,0.09410326158768714,-0.09410326158768714
464,76397,309.60687255859375,0.6328914165496826,-0.13636236384250458,0.13636236384250458
465,79795,471.1219787597656,0.6326828598976135,-0.18726613995928215,0.18726613995928218
466,82485,706.4546508789062,0.6326327323913574,0.12392417435627512,-0.1239241743562751
467,82482,706.23681640625,0.6324079036712646,0.019231093950358432,-0.019231093950358432
468,30181,124.4762191772461,0.6321195363998413,-0.01949818805861897,0.019498188058618974
469,82224,672.1424560546875,0.6315539479255676,-0.3459735181344496,0.34597351813444965
470,76732,356.7699279785156,0.6313114762306213,0.2765395427824041,-0.27653954278240417
471,80003,485.024658203125,0.6310607194900513,0.032159943199563897,-0.03215994319956391
472,82672,725.5563354492188,0.6309991478919983,-0.7002216621529015,0.7002216621529016
473,79878,478.0518798828125,0.6308695673942566,0.07107203625451455,-0.07107203625451458
474,79652,463.9360046386719,0.6303696632385254,0.07448205521647462,-0.07448205521647462
475,82772,735.4129638671875,0.6296521425247192,0.056303947491053156,-0.05630394749105317
476,79432,449.433349609375,0.6294835209846497,-0.09435796082348821,0.09435796082348823
477,79773,469.97137451171875,0.628816545009613,-0.2967124456707928,0.29671244567079286
478,69319,178.37037658691406,0.6282740831375122,0.3116776599995844,-0.31167765999958447
479,82557,712.1464233398438,0.6282598972320557,0.10386964474242573,-0.1038696447424257
480,80680,530.9879150390625,0.6275913119316101,-0.15411582104433535,0.15411582104433538
481,81565,604.0039672851562,0.6275382041931152,0.10971679069037185,-0.10971679069037185
482,80480,518.0797729492188,0.6273421049118042,-0.5525813830720497,0.5525813830720483
483,75044,243.99307250976562,0.6270692348480225,-0.24754284208100208,0.24754284208100216
484,81853,626.0059204101562,0.6268444657325745,0.010036757403796068,-0.010036757403796065
485,72574,206.0705108642578,0.6265703439712524,-0.18751875465186849,0.18751875465186849
486,76743,357.74566650390625,0.6261878609657288,0.18488886502108368,-0.18488886502108376
487,82280,681.3590698242188,0.6261664032936096,-0.03486652551540542,0.03486652551540543
488,80796,542.14013671875,0.6260957717895508,-0.3881293708454625,0.3881293708454627
489,6907,117.53448486328125,0.6260591745376587,0.022831810124374186,-0.02283181012437419
490,80237,500.08135986328125,0.6260478496551514,0.0707616693515845,-0.0707616693515845
491,79698,466.0890197753906,0.6258128881454468,-0.5159705382063827,0.5159705382063828
492,66645,153.7600555419922,0.6256826519966125,0.019342650429485176,-0.019342650429485173
493,80037,486.92938232421875,0.6256479620933533,-0.6086591504961436,0.6086591504961437
494,81479,596.3558959960938,0.6256160140037537,-0.0307596074111475,0.030759607411147506
495,81492,598.0343017578125,0.6254724264144897,0.300524443215492,-0.30052444321549204
496,72497,205.3763427734375,0.6252546310424805,-0.17985313206127715,0.17985313206127718
497,81370,584.9991455078125,0.6250136494636536,0.13502929930780697,-0.135029299307807
498,84728,989.7802124023438,0.6245932579040527,-0.014348584745571094,0.014348584745571095
499,80161,495.56915283203125,0.6243126392364502,-0.03222342409314923,0.03222342409314923
500,72316,204.7296142578125,0.623738706111908,-0.19896072002729237,0.19896072002729243
501,26758,123.43655395507812,0.6232650279998779,-0.21995506437286455,0.2199550643728646
502,81548,603.0097045898438,0.6230116486549377,0.1469487830944242,-0.1469487830944242
503,82625,718.9786987304688,0.6229327321052551,-0.40764581027374297,0.4076458102737431
504,79779,470.1139831542969,0.6225923299789429,-0.14583470520749126,0.14583470520749128
505,77156,373.12884521484375,0.6221295595169067,-0.1611357743222179,0.16113577432221793
506,82667,725.39208984375,0.6214257478713989,0.6872436492770218,-0.687243649277022
507,80620,527.2449340820312,0.6211186051368713,0.03431820933354579,-0.034318209333545784
508,80755,539.0404052734375,0.620015025138855,0.0331326616025841,-0.033132661602584094
509,81237,574.9383544921875,0.6194695830345154,-0.0731977809963826,0.07319778099638259
510,80375,508.0030212402344,0.6193633079528809,-0.533638034167382,0.533638034167382
511,82506,708.7239379882812,0.6192973852157593,0.052893025661057975,-0.05289302566105798
512,80996,555.1476440429688,0.6190686821937561,-0.4051088166738907,0.4051088166738907
513,81315,581.1036987304688,0.6189773678779602,-0.0978130160534505,0.09781301605345051
514,80816,543.0716552734375,0.6189026236534119,0.2966154252598493,-0.29661542525984924
515,81424,589.9102172851562,0.6186458468437195,-0.48063957673960256,0.4806395767396024
516,81582,605.0341186523438,0.6186363697052002,-0.020791496645108196,0.020791496645108206
517,74867,240.4632110595703,0.6181126236915588,-0.27265460797273183,0.27265460797273183
518,66889,154.03712463378906,0.6179667711257935,-0.16411275354488272,0.16411275354488272
519,79836,474.0159606933594,0.6178873181343079,-0.23318929694902624,0.2331892969490263
520,80567,524.334716796875,0.6177874803543091,0.038185262981031615,-0.038185262981031615
521,81973,640.1700439453125,0.6177430748939514,-0.44926252983199694,0.449262529831997
522,81986,641.9603881835938,0.6174471974372864,0.11889253248482981,-0.11889253248482981
523,72557,205.75204467773438,0.617339551448822,-0.0010568614627797146,0.001056861462779717
524,80744,538.0369873046875,0.6172165870666504,0.2619740193922258,-0.26197401939222587
525,81740,617.0328979492188,0.6168035268783569,-0.06331962360618565,0.06331962360618557
526,26123,123.23461151123047,0.6167685985565186,-0.24064109107758375,0.24064109107758377
527,82245,674.519775390625,0.6163215637207031,0.18654503507025016,-0.18654503507025016
528,78255,404.79241943359375,0.6161690354347229,-0.09503241693096584,0.09503241693096585
529,81366,584.9180297851562,0.6161109805107117,-0.12165979529412553,0.12165979529412554
530,81773,618.44091796875,0.6160879135131836,-0.12702849146807008,0.1270284914680701
